Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,83.2699966430664,83.79000091552734,82.44999694824219,83.4000015258789,79.41593170166016,600700
2016-05-03,82.6500015258789,83.69000244140625,81.2300033569336,83.62999725341797,79.63494110107422,1033100
2016-05-04,82.9800033569336,83.75,82.29000091552734,82.30000305175781,78.5751724243164,815100
2016-05-05,82.62000274658203,83.30999755859375,81.69000244140625,82.18000030517578,78.4605941772461,824300
2016-05-06,81.9800033569336,83.13999938964844,81.12000274658203,83.13999938964844,79.37715148925781,677300
2016-05-09,82.93000030517578,84.22000122070312,81.33000183105469,83.91999816894531,80.12184143066406,1098100
2016-05-10,84.0,85.69000244140625,84.0,85.31999969482422,81.45848083496094,778600
2016-05-11,85.02999877929688,85.37000274658203,83.05000305175781,83.3499984741211,79.57764434814453,575800
2016-05-12,83.81999969482422,84.08000183105469,82.48999786376953,82.77999877929688,79.03343963623047,410200
2016-05-13,82.31999969482422,82.31999969482422,80.47000122070312,80.91999816894531,77.25763702392578,899500
2016-05-16,81.18000030517578,82.12999725341797,80.87000274658203,81.08000183105469,77.4103775024414,648700
2016-05-17,80.95999908447266,82.77999877929688,80.44999694824219,81.3499984741211,77.66817474365234,817500
2016-05-18,81.30999755859375,81.30999755859375,79.66000366210938,79.80999755859375,76.1978530883789,902700
2016-05-19,79.44000244140625,80.31999969482422,79.19000244140625,80.08000183105469,76.45565032958984,829700
2016-05-20,80.5199966430664,81.72000122070312,79.91999816894531,81.27999877929688,77.60132598876953,589000
2016-05-23,81.36000061035156,81.41000366210938,80.63999938964844,81.0199966430664,77.35309600830078,425000
2016-05-24,81.5,81.9000015258789,80.66000366210938,80.73999786376953,77.08577728271484,656000
2016-05-25,80.9000015258789,81.70999908447266,80.33999633789062,81.29000091552734,77.61088562011719,634800
2016-05-26,81.45999908447266,81.86000061035156,80.68000030517578,81.3499984741211,77.66817474365234,452400
2016-05-27,81.62999725341797,82.36000061035156,81.48999786376953,82.13999938964844,78.42240142822266,314700
2016-05-31,82.08000183105469,82.91999816894531,82.08000183105469,82.72000122070312,78.97615051269531,628000
2016-06-01,82.45999908447266,82.4800033569336,80.44000244140625,82.19000244140625,78.47014617919922,330500
2016-06-02,81.73999786376953,82.54000091552734,80.86000061035156,81.9000015258789,78.19328308105469,523600
2016-06-03,81.68000030517578,82.08999633789062,80.13999938964844,82.01000213623047,78.29830169677734,500300
2016-06-06,82.30000305175781,82.75,81.9000015258789,82.56999969482422,78.83293151855469,578400
