Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,106.56999969482422,106.9000015258789,106.08999633789062,106.76000213623047,97.70716094970703,90100
2016-05-03,106.08000183105469,106.08000183105469,105.1500015258789,105.75,96.78279876708984,75500
2016-05-04,105.2699966430664,105.3499984741211,104.12000274658203,104.5,95.63880920410156,90600
2016-05-05,104.77999877929688,105.08000183105469,104.2300033569336,104.30999755859375,95.46491241455078,56300
2016-05-06,103.91999816894531,105.19000244140625,103.83999633789062,105.05000305175781,96.14217376708984,66500
2016-05-09,105.0,105.05999755859375,104.45999908447266,104.58999633789062,95.7211685180664,158300
2016-05-10,105.16000366210938,106.4800033569336,105.0999984741211,106.43000030517578,97.40513610839844,55100
2016-05-11,106.2699966430664,106.68000030517578,105.61000061035156,105.61000061035156,96.65469360351562,54800
2016-05-12,105.93000030517578,106.08999633789062,104.79000091552734,105.29000091552734,96.36182403564453,49800
2016-05-13,105.19000244140625,105.44000244140625,103.77999877929688,104.05000305175781,95.22695922851562,98200
2016-05-16,104.2699966430664,105.58000183105469,104.2699966430664,105.19999694824219,96.2794418334961,51100
2016-05-17,105.0199966430664,105.9000015258789,104.44000244140625,104.70999908447266,95.83097839355469,64400
2016-05-18,104.3499984741211,105.30000305175781,103.9000015258789,104.41999816894531,95.56558990478516,329200
2016-05-19,103.68000030517578,103.81999969482422,102.80999755859375,103.54000091552734,94.76022338867188,63300
2016-05-20,103.91000366210938,104.63999938964844,103.91000366210938,104.26000213623047,95.41914367675781,46400
2016-05-23,104.37000274658203,104.4800033569336,103.83999633789062,104.0199966430664,95.19949340820312,60900
2016-05-24,104.58000183105469,105.56999969482422,104.58000183105469,105.30000305175781,96.37096405029297,66200
2016-05-25,105.77999877929688,106.30000305175781,105.7699966430664,106.08000183105469,97.08482360839844,61600
2016-05-26,106.29000091552734,106.5199966430664,105.83999633789062,105.86000061035156,96.88347625732422,87600
2016-05-27,106.0199966430664,106.29000091552734,105.31999969482422,106.23999786376953,97.23126983642578,109900
2016-05-31,106.38999938964844,106.66999816894531,105.88999938964844,106.41999816894531,97.39598083496094,59600
2016-06-01,105.87000274658203,106.5,105.3499984741211,106.4000015258789,97.3777084350586,56600
2016-06-02,106.30999755859375,106.5999984741211,106.04000091552734,106.56999969482422,97.53326416015625,60800
2016-06-03,106.44999694824219,106.6500015258789,105.63999938964844,106.55000305175781,97.51496124267578,71300
2016-06-06,106.66999816894531,107.62999725341797,106.61000061035156,107.48999786376953,98.3752670288086,64600
2016-06-07,107.6500015258789,108.37999725341797,107.6500015258789,107.98999786376953,98.83287048339844,53400
2016-06-08,108.16999816894531,108.80000305175781,108.16999816894531,108.70999908447266,99.49182891845703,58400
2016-06-09,108.19000244140625,108.6500015258789,108.02999877929688,108.61000061035156,99.4002914428711,65800
2016-06-10,107.72000122070312,107.79000091552734,106.94000244140625,107.2699966430664,98.17391204833984,78500
2016-06-13,106.86000061035156,107.19000244140625,106.02999877929688,106.02999877929688,97.0390625,71400
2016-06-14,105.9000015258789,106.31999969482422,105.43000030517578,106.0,97.01161193847656,55000
2016-06-15,106.33999633789062,106.87999725341797,105.95999908447266,106.08000183105469,97.08482360839844,82300
2016-06-16,105.45999908447266,106.33000183105469,104.66999816894531,106.20999908447266,97.20380401611328,66400
2016-06-17,106.16000366210938,106.6500015258789,105.83000183105469,106.31999969482422,97.30448150634766,88800
2016-06-20,107.31999969482422,108.3499984741211,107.31999969482422,107.47000122070312,98.3569564819336,71700
2016-06-21,107.04000091552734,107.08000183105469,106.55999755859375,106.73999786376953,98.13079833984375,44600
2016-06-22,106.9000015258789,107.12999725341797,106.38999938964844,106.44000244140625,97.8550033569336,360300
2016-06-23,107.5199966430664,107.79000091552734,107.23999786376953,107.79000091552734,99.09609985351562,159600
2016-06-24,104.02999877929688,105.23999786376953,103.0,103.23999786376953,94.91310119628906,147500
2016-06-27,102.44000244140625,102.44000244140625,100.02999877929688,100.62999725341797,92.51361846923828,106100
2016-06-28,101.72000122070312,102.23999786376953,101.23999786376953,102.23999786376953,93.9937515258789,128200
2016-06-29,103.30999755859375,104.29000091552734,103.20999908447266,104.12999725341797,95.73131561279297,62700
2016-06-30,104.22000122070312,106.2699966430664,104.19999694824219,106.2699966430664,97.69868469238281,82700
2016-07-01,106.16000366210938,107.12000274658203,106.16000366210938,106.70999908447266,98.10321044921875,72500
2016-07-05,106.20999908447266,106.20999908447266,105.08000183105469,105.5999984741211,97.08272552490234,122400
2016-07-06,105.22000122070312,106.18000030517578,104.62000274658203,106.18000030517578,97.61595916748047,93200
2016-07-07,106.20999908447266,106.93000030517578,105.94999694824219,106.45999908447266,97.87337493896484,84900
2016-07-08,107.13999938964844,108.72000122070312,107.11000061035156,108.56999969482422,99.81319427490234,69800
2016-07-11,108.87000274658203,109.61000061035156,108.87000274658203,109.30999755859375,100.49351501464844,78700
2016-07-12,109.91999816894531,110.61000061035156,109.61000061035156,110.41000366210938,101.50479888916016,579200
2016-07-13,110.69000244140625,111.05999755859375,110.11000061035156,110.58000183105469,101.66109466552734,1282900
2016-07-14,111.30999755859375,111.63999938964844,111.18000030517578,111.33999633789062,102.35977935791016,88600
2016-07-15,111.58000183105469,111.62000274658203,111.13999938964844,111.41999816894531,102.43334197998047,84000
