Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,37.06999969482422,38.47999954223633,36.5099983215332,38.0099983215332,37.264408111572266,5440600
2016-05-03,37.119998931884766,37.560001373291016,35.31999969482422,35.93000030517578,35.22521209716797,6484700
2016-05-04,36.06999969482422,37.15999984741211,34.43000030517578,34.849998474121094,34.1663932800293,6778700
2016-05-05,37.470001220703125,39.72999954223633,36.93000030517578,39.70000076293945,38.9212646484375,11071300
2016-05-06,39.09000015258789,40.130001068115234,38.619998931884766,38.790000915527344,38.02911376953125,5424900
2016-05-09,38.43000030517578,39.380001068115234,37.97999954223633,38.7400016784668,37.98009490966797,4711900
2016-05-10,38.83000183105469,40.560001373291016,38.66999816894531,40.5,39.70556640625,4599600
2016-05-11,40.09000015258789,40.970001220703125,39.029998779296875,40.15999984741211,39.37223815917969,3880000
2016-05-12,40.91999816894531,42.0,39.70000076293945,40.54999923706055,39.754581451416016,4965000
2016-05-13,40.130001068115234,41.220001220703125,40.0,40.15999984741211,39.37223815917969,2735900
2016-05-16,41.040000915527344,41.88999938964844,40.560001373291016,40.95000076293945,40.14674377441406,3166300
2016-05-17,41.0,42.290000915527344,40.880001068115234,41.459999084472656,40.6467399597168,4085500
2016-05-18,41.5,43.27000045776367,41.029998779296875,41.459999084472656,40.6467399597168,6084500
2016-05-19,40.5099983215332,41.279998779296875,39.4900016784668,40.970001220703125,40.16635513305664,4334300
2016-05-20,41.06999969482422,41.41999816894531,40.16999816894531,40.959999084472656,40.15654373168945,2457900
2016-05-23,40.459999084472656,41.130001068115234,40.040000915527344,40.7400016784668,39.94086456298828,2871300
2016-05-24,41.27000045776367,41.33000183105469,40.040000915527344,40.7400016784668,39.94086456298828,2670300
2016-05-25,41.380001068115234,42.15999984741211,40.9900016784668,41.619998931884766,40.80359649658203,2894300
2016-05-26,42.29999923706055,42.77000045776367,41.36000061035156,42.04999923706055,41.22515869140625,3825200
2016-05-27,41.720001220703125,41.959999084472656,41.029998779296875,41.86000061035156,41.03889083862305,2531900
2016-05-31,42.099998474121094,43.060001373291016,41.79999923706055,42.060001373291016,41.23497009277344,2698400
2016-06-01,41.470001220703125,42.439998626708984,41.08000183105469,42.41999816894531,41.5879020690918,3195800
2016-06-02,41.709999084472656,42.150001525878906,41.220001220703125,42.150001525878906,41.32320022583008,3165200
2016-06-03,41.9900016784668,42.439998626708984,40.81999969482422,41.38999938964844,40.57810974121094,2739600
2016-06-06,42.040000915527344,42.20000076293945,41.2599983215332,42.040000915527344,41.21535873413086,2638500
2016-06-07,42.40999984741211,43.540000915527344,42.06999969482422,43.33000183105469,42.48006057739258,3219800
2016-06-08,44.0099983215332,44.59000015258789,43.189998626708984,43.400001525878906,42.54867935180664,2682200
2016-06-09,42.56999969482422,43.66999816894531,42.540000915527344,43.150001525878906,42.3035888671875,1967400
2016-06-10,42.29999923706055,42.75,40.720001220703125,40.79999923706055,39.99967956542969,2893700
2016-06-13,40.29999923706055,41.810001373291016,40.06999969482422,41.2599983215332,40.45065689086914,2734300
2016-06-14,40.900001525878906,42.380001068115234,40.900001525878906,42.349998474121094,41.519283294677734,2794800
2016-06-15,41.970001220703125,42.97999954223633,41.2400016784668,42.279998779296875,41.45064926147461,2775600
2016-06-16,41.52000045776367,41.52000045776367,40.099998474121094,41.0,40.19575500488281,2940100
2016-06-17,41.689998626708984,42.86000061035156,41.31999969482422,42.630001068115234,41.79378890991211,4395900
2016-06-20,43.83000183105469,43.84000015258789,42.7599983215332,43.2599983215332,42.41142654418945,3001000
2016-06-21,43.060001373291016,45.38999938964844,42.77000045776367,45.09000015258789,44.20553207397461,3746500
2016-06-22,45.58000183105469,45.63999938964844,44.27000045776367,44.81999969482422,43.940826416015625,3815900
2016-06-23,45.38999938964844,45.91999816894531,45.099998474121094,45.880001068115234,44.980037689208984,2667400
2016-06-24,43.5,44.900001525878906,43.20000076293945,43.5,42.6467170715332,4502900
2016-06-27,42.630001068115234,43.290000915527344,40.52000045776367,41.029998779296875,40.22516632080078,4025200
2016-06-28,42.52000045776367,43.9900016784668,42.20000076293945,43.7400016784668,42.88201141357422,4122400
2016-06-29,44.54999923706055,46.0099983215332,44.310001373291016,45.81999969482422,44.92121124267578,3331800
2016-06-30,45.70000076293945,45.81999969482422,44.56999969482422,45.27000045776367,44.38199996948242,3177200
2016-07-01,45.22999954223633,46.2599983215332,44.91999816894531,45.38999938964844,44.4996452331543,2509800
2016-07-05,44.279998779296875,44.439998626708984,43.119998931884766,43.900001525878906,43.038875579833984,3206800
2016-07-06,43.66999816894531,44.29999923706055,43.150001525878906,44.2400016784668,43.37220764160156,2644500
2016-07-07,44.70000076293945,44.970001220703125,42.459999084472656,42.63999938964844,41.8035888671875,3550100
2016-07-08,43.29999923706055,43.779998779296875,42.36000061035156,43.70000076293945,42.84280014038086,2931600
2016-07-11,44.04999923706055,44.630001068115234,42.38999938964844,42.439998626708984,41.607513427734375,3306700
2016-07-12,43.68000030517578,45.790000915527344,43.349998474121094,45.75,44.85258483886719,4755500
2016-07-13,45.720001220703125,46.209999084472656,44.119998931884766,44.7599983215332,43.88200759887695,3049400
2016-07-14,45.349998474121094,45.90999984741211,44.93000030517578,45.31999969482422,44.431026458740234,2761800
2016-07-15,45.56999969482422,46.29999923706055,45.36000061035156,45.959999084472656,45.05846405029297,3036400
