Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,95.44999694824219,96.30000305175781,94.4000015258789,94.55999755859375,84.3406753540039,364200
2016-05-03,93.72000122070312,94.80999755859375,93.30999755859375,94.58999633789062,84.36742401123047,374100
2016-05-04,93.76000213623047,94.91999816894531,93.45999908447266,94.86000061035156,84.60823822021484,382600
2016-05-05,95.33000183105469,96.0999984741211,94.9000015258789,95.4000015258789,85.08988189697266,294700
2016-05-06,94.63999938964844,95.33999633789062,94.27999877929688,94.7300033569336,84.8212661743164,188500
2016-05-09,94.61000061035156,95.16000366210938,94.20999908447266,94.54000091552734,84.6511459350586,166000
2016-05-10,94.79000091552734,96.04000091552734,94.56999969482422,95.7300033569336,85.71666717529297,219600
2016-05-11,95.55000305175781,96.33999633789062,94.91000366210938,94.98999786376953,85.0540771484375,200100
2016-05-12,95.41999816894531,95.93000030517578,94.51000213623047,95.62999725341797,85.62712860107422,218700
2016-05-13,95.58000183105469,96.66000366210938,95.30999755859375,95.87000274658203,85.8420181274414,311800
2016-05-16,95.72000122070312,96.27999877929688,95.61000061035156,95.76000213623047,85.7435302734375,225700
2016-05-17,95.73999786376953,95.94000244140625,94.4800033569336,95.16999816894531,85.21522521972656,294300
2016-05-18,95.05999755859375,97.0,95.0,96.48999786376953,86.39714813232422,340100
2016-05-19,95.77999877929688,96.29000091552734,94.43000030517578,95.31999969482422,85.34956359863281,262900
2016-05-20,95.80000305175781,96.93000030517578,95.76000213623047,96.44000244140625,86.3523941040039,224300
2016-05-23,96.22000122070312,96.30000305175781,95.44000244140625,95.94999694824219,85.91365051269531,194100
2016-05-24,96.33000183105469,97.86000061035156,96.18000030517578,97.73999786376953,87.51639556884766,180100
2016-05-25,98.0,98.69999694824219,97.8499984741211,98.18000030517578,87.9103775024414,206200
2016-05-26,98.23999786376953,98.25,97.41999816894531,97.51000213623047,87.31047058105469,262400
2016-05-27,97.44000244140625,98.83000183105469,97.44000244140625,98.68000030517578,88.35810089111328,258700
2016-05-31,98.70999908447266,99.30999755859375,98.37000274658203,99.13999938964844,88.76996612548828,236800
2016-06-01,98.27999877929688,99.2699966430664,97.87000274658203,99.2699966430664,88.88636016845703,271000
2016-06-02,99.18000030517578,99.83000183105469,98.61000061035156,99.29000091552734,88.904296875,211400
2016-06-03,98.69999694824219,98.69999694824219,96.93000030517578,97.83000183105469,87.59700012207031,134800
2016-06-06,97.83999633789062,99.02999877929688,97.5999984741211,98.6500015258789,88.33123016357422,167400
2016-06-07,98.76000213623047,98.83999633789062,98.0999984741211,98.37000274658203,88.08051300048828,129000
2016-06-08,98.41000366210938,99.0999984741211,98.37000274658203,98.73999786376953,88.41181182861328,134900
2016-06-09,98.33000183105469,98.58999633789062,97.63999938964844,98.19000244140625,87.91934204101562,92200
2016-06-10,97.4800033569336,97.61000061035156,96.37999725341797,96.58000183105469,86.4777603149414,218300
2016-06-13,96.04000091552734,96.55999755859375,95.06999969482422,95.0999984741211,85.1525650024414,169400
