Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,104.5,105.19000244140625,104.05000305175781,105.0199966430664,98.96866607666016,285200
2016-05-03,104.37000274658203,104.55999755859375,103.72000122070312,104.06999969482422,98.07341003417969,338200
2016-05-04,103.5999984741211,104.04000091552734,103.31999969482422,103.61000061035156,97.63990783691406,232200
2016-05-05,103.87999725341797,104.22000122070312,103.44999694824219,103.62000274658203,97.64933013916016,255200
2016-05-06,103.41000366210938,104.30000305175781,103.16999816894531,104.27999877929688,98.27130126953125,248100
2016-05-09,104.51000213623047,104.87999725341797,104.30000305175781,104.37999725341797,98.36553192138672,276300
2016-05-10,104.68000030517578,105.80999755859375,104.55999755859375,105.75,99.65660095214844,239000
2016-05-11,105.52999877929688,106.16000366210938,105.05999755859375,105.06999969482422,99.01578521728516,241900
2016-05-12,105.45999908447266,105.45999908447266,103.86000061035156,104.52999877929688,98.50689697265625,254800
2016-05-13,104.52999877929688,105.25,104.08000183105469,104.27999877929688,98.27130126953125,255800
2016-05-16,104.4000015258789,106.05000305175781,104.4000015258789,105.62999725341797,99.54350280761719,400700
2016-05-17,105.55999755859375,105.83999633789062,104.26000213623047,104.54000091552734,98.51631927490234,242900
2016-05-18,104.43000030517578,105.83000183105469,104.41999816894531,105.12999725341797,99.07232666015625,678700
2016-05-19,104.7699966430664,105.11000061035156,103.8499984741211,104.55999755859375,98.53514862060547,288100
2016-05-20,105.0,106.22000122070312,104.9800033569336,105.88999938964844,99.78851318359375,273600
2016-05-23,105.91999816894531,106.48999786376953,105.8499984741211,105.87000274658203,99.76968383789062,236600
2016-05-24,106.5199966430664,108.30000305175781,106.5199966430664,108.12000274658203,101.89005279541016,348900
2016-05-25,108.83999633789062,109.19999694824219,108.44000244140625,108.87000274658203,102.5968246459961,269300
2016-05-26,108.95999908447266,109.3499984741211,108.62000274658203,109.16999816894531,102.87952423095703,339400
2016-05-27,109.0999984741211,109.83000183105469,109.08000183105469,109.80999755859375,103.48267364501953,272300
2016-05-31,109.88999938964844,110.08000183105469,109.33999633789062,109.98999786376953,103.65229797363281,321100
2016-06-01,109.62000274658203,110.1500015258789,109.44000244140625,109.93000030517578,103.59574127197266,326200
2016-06-02,109.69000244140625,109.93000030517578,108.97000122070312,109.93000030517578,103.59574127197266,322600
2016-06-03,109.66000366210938,109.8499984741211,108.94000244140625,109.55000305175781,103.23764038085938,256600
2016-06-06,109.75,110.27999877929688,109.63999938964844,109.95999908447266,103.6240005493164,229100
2016-06-07,110.19000244140625,110.58000183105469,110.12000274658203,110.18000030517578,103.83134460449219,191400
2016-06-08,110.3499984741211,110.6500015258789,110.05999755859375,110.54000091552734,104.17059326171875,197900
2016-06-09,110.02999877929688,110.52999877929688,109.97000122070312,110.44999694824219,104.0857925415039,249200
2016-06-10,109.43000030517578,109.62000274658203,108.80999755859375,109.12000274658203,102.83241271972656,197300
2016-06-13,108.52999877929688,109.0999984741211,108.06999969482422,108.12999725341797,101.89947509765625,221400
2016-06-14,107.87000274658203,108.55000305175781,107.5199966430664,108.23999786376953,102.00312805175781,280200
2016-06-15,108.55000305175781,108.75,107.9800033569336,108.05000305175781,101.82408142089844,254500
2016-06-16,107.54000091552734,108.36000061035156,106.80000305175781,108.25,102.0125732421875,277800
2016-06-17,108.25,108.25,106.94999694824219,107.26000213623047,101.07958221435547,213500
2016-06-20,108.30999755859375,108.9800033569336,107.94999694824219,108.05000305175781,101.82408142089844,197400
2016-06-21,107.93000030517578,108.45999908447266,107.86000061035156,108.25,102.34408569335938,239100
2016-06-22,108.30000305175781,108.66000366210938,107.66000366210938,107.7699966430664,101.89024353027344,1146400
2016-06-23,108.51000213623047,109.44000244140625,108.12999725341797,109.44000244140625,103.4691390991211,272600
2016-06-24,105.30999755859375,106.83000183105469,104.4800033569336,104.69000244140625,98.9782943725586,745400
2016-06-27,103.83000183105469,103.83000183105469,101.45999908447266,101.94000244140625,96.37833404541016,629400
2016-06-28,103.06999969482422,104.02999877929688,102.91000366210938,104.02999877929688,98.35429382324219,446800
2016-06-29,104.8499984741211,105.9800033569336,104.75,105.76000213623047,99.98993682861328,258400
2016-06-30,105.9800033569336,107.08999633789062,105.75,107.08999633789062,101.2473373413086,413300
