Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,4.380000114440918,4.449999809265137,4.309999942779541,4.429999828338623,4.429999828338623,32100
2016-05-03,4.510000228881836,4.510000228881836,4.340000152587891,4.420000076293945,4.420000076293945,30400
2016-05-04,4.389999866485596,4.605999946594238,4.210000038146973,4.449999809265137,4.449999809265137,42600
2016-05-05,4.519999980926514,4.579999923706055,4.260000228881836,4.329999923706055,4.329999923706055,49200
2016-05-06,4.309999942779541,4.489999771118164,4.260000228881836,4.349999904632568,4.349999904632568,38100
2016-05-09,4.400000095367432,4.489999771118164,4.360000133514404,4.46999979019165,4.46999979019165,40500
2016-05-10,4.5,4.679999828338623,4.400000095367432,4.5,4.5,137100
2016-05-11,4.440000057220459,4.53000020980835,4.21999979019165,4.21999979019165,4.21999979019165,51700
2016-05-12,4.28000020980835,4.329999923706055,4.050000190734863,4.059999942779541,4.059999942779541,60400
2016-05-13,4.0,4.25,4.0,4.050000190734863,4.050000190734863,55900
2016-05-16,4.050000190734863,4.25,4.019999980926514,4.25,4.25,86100
2016-05-17,4.260000228881836,4.360000133514404,4.179999828338623,4.28000020980835,4.28000020980835,54400
2016-05-18,4.309999942779541,4.519999980926514,4.25,4.400000095367432,4.400000095367432,95500
2016-05-19,4.449999809265137,4.519999980926514,4.210000038146973,4.230000019073486,4.230000019073486,36500
2016-05-20,4.25,4.400000095367432,4.199999809265137,4.289999961853027,4.289999961853027,10300
2016-05-23,4.329999923706055,4.489999771118164,4.110000133514404,4.199999809265137,4.199999809265137,71500
2016-05-24,4.25,4.25,4.130000114440918,4.170000076293945,4.170000076293945,36500
2016-05-25,4.159999847412109,4.230000019073486,4.059999942779541,4.099999904632568,4.099999904632568,77300
2016-05-26,4.079999923706055,4.199999809265137,4.0,4.079999923706055,4.079999923706055,87900
2016-05-27,4.099999904632568,4.190000057220459,4.039999961853027,4.190000057220459,4.190000057220459,42600
2016-05-31,4.199999809265137,4.409999847412109,4.110000133514404,4.289999961853027,4.289999961853027,128400
2016-06-01,4.25,4.489999771118164,4.210000038146973,4.480000019073486,4.480000019073486,89400
2016-06-02,4.449999809265137,4.519999980926514,4.420000076293945,4.460000038146973,4.460000038146973,105000
2016-06-03,4.46999979019165,4.53000020980835,4.360000133514404,4.449999809265137,4.449999809265137,56700
2016-06-06,4.449999809265137,4.96999979019165,4.449999809265137,4.829999923706055,4.829999923706055,241800
2016-06-07,4.929999828338623,4.989999771118164,4.610000133514404,4.690000057220459,4.690000057220459,94600
2016-06-08,4.650000095367432,4.860000133514404,4.449999809265137,4.5,4.5,112800
2016-06-09,4.5,4.71999979019165,4.5,4.570000171661377,4.570000171661377,55900
2016-06-10,4.5,4.684999942779541,4.5,4.579999923706055,4.579999923706055,47200
2016-06-13,4.579999923706055,4.579999923706055,4.300000190734863,4.400000095367432,4.400000095367432,69900
2016-06-14,4.349999904632568,4.409999847412109,4.199999809265137,4.340000152587891,4.340000152587891,66700
2016-06-15,4.349999904632568,4.364999771118164,4.210000038146973,4.25,4.25,29400
2016-06-16,4.260000228881836,4.320000171661377,4.21999979019165,4.320000171661377,4.320000171661377,10400
2016-06-17,4.300000190734863,4.380000114440918,4.28000020980835,4.329999923706055,4.329999923706055,23100
2016-06-20,4.409999847412109,4.409999847412109,4.230999946594238,4.289999961853027,4.289999961853027,36800
2016-06-21,4.289999961853027,4.449999809265137,4.260000228881836,4.400000095367432,4.400000095367432,60500
2016-06-22,4.389999866485596,4.550000190734863,4.389999866485596,4.449999809265137,4.449999809265137,40800
2016-06-23,4.5,4.610000133514404,4.449999809265137,4.5,4.5,46100
2016-06-24,4.260000228881836,4.449999809265137,4.25,4.449999809265137,4.449999809265137,55400
2016-06-27,4.400000095367432,4.400000095367432,4.239999771118164,4.380000114440918,4.380000114440918,47800
2016-06-28,4.400000095367432,4.429999828338623,4.320000171661377,4.409999847412109,4.409999847412109,67400
2016-06-29,4.440000057220459,4.5,4.380000114440918,4.460000038146973,4.460000038146973,141300
2016-06-30,4.420000076293945,4.639999866485596,4.420000076293945,4.550000190734863,4.550000190734863,51300
2016-07-01,4.579999923706055,4.71999979019165,4.570000171661377,4.679999828338623,4.679999828338623,88100
2016-07-05,4.679999828338623,4.711999893188477,4.550000190734863,4.590000152587891,4.590000152587891,17100
2016-07-06,4.489999771118164,4.690000057220459,4.489999771118164,4.679999828338623,4.679999828338623,61200
2016-07-07,4.699999809265137,4.800000190734863,4.699999809265137,4.75,4.75,36400
2016-07-08,4.789999961853027,4.900000095367432,4.75,4.880000114440918,4.880000114440918,82000
2016-07-11,4.940000057220459,5.050000190734863,4.800000190734863,4.980000019073486,4.980000019073486,104800
2016-07-12,5.0,5.099999904632568,4.760000228881836,4.849999904632568,4.849999904632568,102000
2016-07-13,4.920000076293945,5.21999979019165,4.920000076293945,5.099999904632568,5.099999904632568,127800
2016-07-14,5.050000190734863,5.239999771118164,5.019999980926514,5.079999923706055,5.079999923706055,66500
2016-07-15,5.079999923706055,5.21999979019165,5.0,5.010000228881836,5.010000228881836,76300
2016-07-18,5.03000020980835,5.03000020980835,4.860000133514404,4.900000095367432,4.900000095367432,38400
2016-07-19,4.900000095367432,4.909999847412109,4.599999904632568,4.630000114440918,4.630000114440918,62700
2016-07-20,4.690000057220459,4.840000152587891,4.515999794006348,4.829999923706055,4.829999923706055,72000
2016-07-21,4.909999847412109,4.920000076293945,4.699999809265137,4.78000020980835,4.78000020980835,38700
2016-07-22,4.809999942779541,4.820000171661377,4.599999904632568,4.619999885559082,4.619999885559082,20500
2016-07-25,4.639999866485596,4.690000057220459,4.510000228881836,4.610000133514404,4.610000133514404,62000
2016-07-26,4.639999866485596,4.670000076293945,4.510000228881836,4.650000095367432,4.650000095367432,41800
2016-07-27,4.630000114440918,4.849999904632568,4.5,4.769999980926514,4.769999980926514,36400
2016-07-28,4.800000190734863,4.800000190734863,4.590000152587891,4.610000133514404,4.610000133514404,57700
2016-07-29,4.599999904632568,4.900000095367432,4.599999904632568,4.900000095367432,4.900000095367432,33200
2016-08-01,4.880000114440918,4.955999851226807,4.789999961853027,4.840000152587891,4.840000152587891,41700
2016-08-02,4.840000152587891,4.889999866485596,4.630000114440918,4.690000057220459,4.690000057220459,52500
2016-08-03,4.710000038146973,4.86899995803833,4.690000057220459,4.730000019073486,4.730000019073486,25400
2016-08-04,4.75,4.869999885559082,4.739999771118164,4.860000133514404,4.860000133514404,15300
2016-08-05,4.849999904632568,4.909999847412109,4.820000171661377,4.888000011444092,4.888000011444092,21900
2016-08-08,5.0,5.099999904632568,4.833000183105469,4.889999866485596,4.889999866485596,76900
2016-08-09,5.0,5.021999835968018,4.800000190734863,4.889999866485596,4.889999866485596,81500
2016-08-10,4.880000114440918,4.880000114440918,4.610000133514404,4.730000019073486,4.730000019073486,135800
2016-08-11,4.699999809265137,4.920000076293945,4.699999809265137,4.730000019073486,4.730000019073486,25500
2016-08-12,4.71999979019165,4.73199987411499,4.699999809265137,4.71999979019165,4.71999979019165,21200
2016-08-15,4.699999809265137,4.789999961853027,4.659999847412109,4.71999979019165,4.71999979019165,54800
2016-08-16,4.71999979019165,4.75,4.650000095367432,4.739999771118164,4.739999771118164,44100
2016-08-17,4.760000228881836,4.809999942779541,4.699999809265137,4.78000020980835,4.78000020980835,33500
2016-08-18,4.829999923706055,4.989999771118164,4.829999923706055,4.96999979019165,4.96999979019165,94100
