Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,53.189998626708984,53.56999969482422,53.099998474121094,53.529998779296875,50.33757019042969,57900
2016-05-03,53.22999954223633,53.380001068115234,53.04999923706055,53.18000030517578,50.00844955444336,26900
2016-05-04,52.959999084472656,53.040000915527344,52.84000015258789,52.970001220703125,49.81097412109375,23300
2016-05-05,53.060001373291016,53.15999984741211,52.869998931884766,52.9900016784668,49.829769134521484,38200
2016-05-06,52.880001068115234,53.220001220703125,52.790000915527344,53.220001220703125,50.04605484008789,29000
2016-05-09,53.27000045776367,53.540000915527344,53.27000045776367,53.380001068115234,50.1965217590332,22900
2016-05-10,53.630001068115234,54.06999969482422,53.630001068115234,54.06999969482422,50.845359802246094,26100
2016-05-11,53.95000076293945,53.95000076293945,53.400001525878906,53.439998626708984,50.25293731689453,22300
2016-05-12,53.58000183105469,53.58000183105469,53.040000915527344,53.33000183105469,50.14949417114258,25700
2016-05-13,53.27000045776367,53.459999084472656,52.91999816894531,53.029998779296875,49.867393493652344,28000
2016-05-16,53.11000061035156,53.68000030517578,53.11000061035156,53.56999969482422,50.375179290771484,25200
2016-05-17,53.43000030517578,53.54999923706055,52.81999969482422,52.91999816894531,49.763946533203125,75800
2016-05-18,52.77000045776367,53.290000915527344,52.63999938964844,52.86000061035156,49.70753479003906,23800
2016-05-19,52.650001525878906,52.7599983215332,52.349998474121094,52.65999984741211,49.51946258544922,26100
2016-05-20,52.84000015258789,53.09000015258789,52.84000015258789,52.970001220703125,49.81097412109375,25500
2016-05-23,52.90999984741211,53.06999969482422,52.79999923706055,52.79999923706055,49.6511116027832,27100
2016-05-24,53.22999954223633,53.689998626708984,53.22999954223633,53.63999938964844,50.441009521484375,27400
2016-05-25,53.72999954223633,54.0099983215332,53.72999954223633,53.90999984741211,50.694908142089844,22000
2016-05-26,53.970001220703125,54.06999969482422,53.88999938964844,54.0099983215332,50.7889404296875,88300
2016-05-27,53.97999954223633,54.22999954223633,53.97999954223633,54.20000076293945,50.967613220214844,26600
2016-05-31,54.349998474121094,54.349998474121094,53.91999816894531,54.150001525878906,50.920589447021484,50600
2016-06-01,54.02000045776367,54.2400016784668,53.939998626708984,54.20000076293945,50.967613220214844,133700
2016-06-02,54.099998474121094,54.31999969482422,54.040000915527344,54.279998779296875,51.04283905029297,32500
2016-06-03,54.29999923706055,54.349998474121094,53.959999084472656,54.29999923706055,51.06165313720703,22600
2016-06-06,54.33000183105469,54.56999969482422,54.290000915527344,54.470001220703125,51.221527099609375,19300
2016-06-07,54.470001220703125,54.61000061035156,54.369998931884766,54.369998931884766,51.12747573852539,50200
2016-06-08,54.439998626708984,54.630001068115234,54.38999938964844,54.599998474121094,51.3437614440918,100800
2016-06-09,54.349998474121094,54.58000183105469,54.349998474121094,54.52000045776367,51.268531799316406,124800
2016-06-10,54.150001525878906,54.2400016784668,53.93000030517578,54.11000061035156,50.88298416137695,18200
2016-06-13,53.900001525878906,54.060001373291016,53.66999816894531,53.66999816894531,50.469215393066406,24900
2016-06-14,53.52000045776367,53.689998626708984,53.34000015258789,53.63999938964844,50.441009521484375,18500
2016-06-15,53.790000915527344,53.95000076293945,53.529998779296875,53.560001373291016,50.36577606201172,17900
2016-06-16,53.349998474121094,53.7599983215332,53.06999969482422,53.709999084472656,50.506832122802734,20500
2016-06-17,53.720001220703125,53.720001220703125,53.119998931884766,53.31999969482422,50.14008712768555,23100
2016-06-20,53.779998779296875,53.95000076293945,53.61000061035156,53.61000061035156,50.41280746459961,16900
2016-06-21,53.70000076293945,53.77000045776367,53.59000015258789,53.63999938964844,50.441009521484375,35000
2016-06-22,53.72999954223633,53.95000076293945,53.5099983215332,53.560001373291016,50.36577606201172,66100
2016-06-23,53.91999816894531,54.06999969482422,53.75,54.060001373291016,50.83596420288086,25100
2016-06-24,52.380001068115234,53.15999984741211,52.02000045776367,52.38999938964844,49.26555252075195,55900
2016-06-27,51.91999816894531,51.91999816894531,51.369998931884766,51.56999969482422,48.49445724487305,61900
