Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,47.4900016784668,48.060001373291016,46.97999954223633,47.22999954223633,46.228694915771484,2733200
2016-05-03,46.91999816894531,47.029998779296875,45.619998931884766,46.619998931884766,45.63161849975586,2111900
2016-05-04,46.29999923706055,46.56999969482422,45.34000015258789,45.540000915527344,44.574527740478516,1418200
2016-05-05,45.75,46.130001068115234,45.29999923706055,45.40999984741211,44.4472770690918,1315600
2016-05-06,45.400001525878906,46.34000015258789,45.31999969482422,46.220001220703125,45.2401008605957,1219300
2016-05-09,46.040000915527344,46.619998931884766,46.040000915527344,46.189998626708984,45.21073913574219,1456500
2016-05-10,46.459999084472656,47.369998931884766,46.2599983215332,47.31999969482422,46.3167839050293,2348400
2016-05-11,47.29999923706055,47.66999816894531,46.779998779296875,46.880001068115234,45.88611602783203,1479500
2016-05-12,46.95000076293945,47.58000183105469,46.91999816894531,47.2599983215332,46.25804901123047,1532300
2016-05-13,47.04999923706055,47.86000061035156,46.380001068115234,46.65999984741211,45.670780181884766,1731000
2016-05-16,47.02000045776367,47.20000076293945,46.290000915527344,46.7599983215332,45.76865768432617,1470000
2016-05-17,46.380001068115234,47.130001068115234,46.2400016784668,46.61000061035156,45.62184524536133,1527800
2016-05-18,46.369998931884766,47.41999816894531,46.2599983215332,46.720001220703125,45.72950744628906,919600
2016-05-19,46.650001525878906,46.9900016784668,45.470001220703125,46.31999969482422,45.337989807128906,1447200
2016-05-20,46.529998779296875,46.90999984741211,46.349998474121094,46.56999969482422,45.58268356323242,707900
2016-05-23,46.54999923706055,46.63999938964844,45.880001068115234,46.31999969482422,45.337989807128906,816100
2016-05-24,46.52000045776367,47.06999969482422,45.86000061035156,45.900001525878906,44.92689514160156,1508100
2016-05-25,45.970001220703125,46.18000030517578,45.47999954223633,46.099998474121094,45.122650146484375,1187300
2016-05-26,46.380001068115234,47.08000183105469,46.22999954223633,46.97999954223633,45.98398971557617,1611300
2016-05-27,46.900001525878906,47.13999938964844,46.61000061035156,47.08000183105469,46.081878662109375,904300
2016-05-31,47.130001068115234,47.20000076293945,46.310001373291016,46.779998779296875,45.788230895996094,1397800
2016-06-01,46.779998779296875,46.97999954223633,46.18000030517578,46.790000915527344,45.79802703857422,1008400
2016-06-02,46.689998626708984,46.95000076293945,46.310001373291016,46.849998474121094,45.85674285888672,723800
2016-06-03,46.869998931884766,46.869998931884766,46.130001068115234,46.5,45.51417541503906,809400
2016-06-06,46.77000045776367,47.33000183105469,46.470001220703125,47.310001373291016,46.30699920654297,864000
2016-06-07,47.349998474121094,47.70000076293945,47.310001373291016,47.45000076293945,46.44402313232422,617800
2016-06-08,46.540000915527344,46.66999816894531,45.2400016784668,45.65999984741211,44.691986083984375,3680100
2016-06-09,46.2400016784668,46.61000061035156,45.77000045776367,46.22999954223633,45.24989700317383,1642000
2016-06-10,45.91999816894531,46.029998779296875,45.349998474121094,45.560001373291016,44.5941047668457,1529200
2016-06-13,45.310001373291016,45.849998474121094,44.41999816894531,44.43000030517578,43.48805236816406,1369300
2016-06-14,44.25,44.630001068115234,43.79999923706055,44.560001373291016,43.615299224853516,1563300
2016-06-15,44.7400016784668,44.970001220703125,44.16999816894531,44.220001220703125,43.282508850097656,858000
2016-06-16,44.119998931884766,44.380001068115234,43.779998779296875,44.220001220703125,43.282508850097656,1022200
2016-06-17,44.209999084472656,44.83000183105469,43.97999954223633,44.43000030517578,43.48805236816406,1593500
2016-06-20,45.0099983215332,45.61000061035156,44.970001220703125,45.08000183105469,44.124267578125,888700
2016-06-21,45.369998931884766,45.540000915527344,44.380001068115234,44.400001525878906,43.45870590209961,1277300
2016-06-22,44.45000076293945,45.400001525878906,44.349998474121094,44.97999954223633,44.02639389038086,1346100
2016-06-23,45.47999954223633,45.77000045776367,45.22999954223633,45.400001525878906,44.4375,899200
2016-06-24,43.61000061035156,44.380001068115234,43.15999984741211,43.20000076293945,42.28413009643555,2119900
2016-06-27,42.7599983215332,42.95000076293945,41.56999969482422,41.7400016784668,40.8550910949707,1299100
2016-06-28,42.5,42.70000076293945,41.90999984741211,42.619998931884766,41.716426849365234,1269700
2016-06-29,43.119998931884766,43.189998626708984,42.470001220703125,42.529998779296875,41.62833023071289,1356500
2016-06-30,42.27000045776367,43.09000015258789,42.119998931884766,43.0,42.08837127685547,1385900
2016-07-01,43.099998474121094,43.369998931884766,42.2599983215332,42.880001068115234,41.97092056274414,1606800
2016-07-05,42.720001220703125,42.84000015258789,42.0099983215332,42.150001525878906,41.25639343261719,820300
2016-07-06,42.09000015258789,42.130001068115234,41.27000045776367,42.119998931884766,41.22702407836914,1396900
2016-07-07,41.86000061035156,42.349998474121094,41.38999938964844,41.61000061035156,40.727848052978516,1645400
2016-07-08,41.869998931884766,42.470001220703125,41.66999816894531,42.18000030517578,41.2857551574707,1551000
2016-07-11,42.560001373291016,42.97999954223633,42.25,42.66999816894531,41.7653694152832,951000
2016-07-12,43.099998474121094,43.34000015258789,42.58000183105469,43.2400016784668,42.323280334472656,1171800
2016-07-13,43.369998931884766,44.040000915527344,43.31999969482422,43.7599983215332,42.83225631713867,1443800
2016-07-14,44.04999923706055,44.189998626708984,43.56999969482422,43.59000015258789,42.665870666503906,1158400
2016-07-15,43.91999816894531,43.9900016784668,43.380001068115234,43.40999984741211,42.489681243896484,931500
2016-07-18,43.40999984741211,43.849998474121094,43.279998779296875,43.31999969482422,42.40159606933594,854900
2016-07-19,43.31999969482422,44.209999084472656,43.2599983215332,43.720001220703125,42.793113708496094,786800
2016-07-20,43.810001373291016,44.31999969482422,43.75,44.15999984741211,43.223785400390625,898300
2016-07-21,44.40999984741211,44.47999954223633,43.61000061035156,43.970001220703125,43.037803649902344,690700
2016-07-22,43.86000061035156,43.97999954223633,43.189998626708984,43.61000061035156,42.68544387817383,1520000
2016-07-25,43.41999816894531,43.45000076293945,42.709999084472656,42.75,41.84367370605469,985200
2016-07-26,42.81999969482422,43.33000183105469,42.63999938964844,43.25,42.333072662353516,1349300
2016-07-27,43.2599983215332,43.880001068115234,43.2599983215332,43.56999969482422,42.64629364013672,884300
2016-07-28,43.5099983215332,43.5099983215332,42.619998931884766,43.16999816894531,42.25476837158203,858000
2016-07-29,43.099998474121094,43.40999984741211,42.650001525878906,43.380001068115234,42.460323333740234,966500
2016-08-01,43.290000915527344,43.65999984741211,43.13999938964844,43.45000076293945,42.52882766723633,1158700
2016-08-02,43.36000061035156,43.369998931884766,42.70000076293945,42.959999084472656,42.04922103881836,1728100
2016-08-03,44.75,46.439998626708984,44.720001220703125,46.0099983215332,45.0345458984375,2591000
2016-08-04,46.029998779296875,46.119998931884766,44.20000076293945,44.20000076293945,43.262939453125,1521500
2016-08-05,44.25,44.38999938964844,43.04999923706055,43.529998779296875,42.60713577270508,1808100
2016-08-08,43.599998474121094,43.9900016784668,43.54999923706055,43.849998474121094,42.920352935791016,1347600
2016-08-09,43.84000015258789,44.27000045776367,43.650001525878906,43.880001068115234,42.94972229003906,1196100
2016-08-10,44.0,44.11000061035156,43.560001373291016,43.84000015258789,42.91056442260742,1308900
2016-08-11,43.790000915527344,44.43000030517578,43.790000915527344,44.279998779296875,43.341243743896484,1317500
2016-08-12,44.25,44.41999816894531,43.77000045776367,44.33000183105469,43.390174865722656,1224100
2016-08-15,44.29999923706055,45.2400016784668,44.29999923706055,45.15999984741211,44.20257568359375,1108300
2016-08-16,44.93000030517578,45.25,44.77000045776367,44.779998779296875,43.830631256103516,1155100
2016-08-17,44.65999984741211,44.91999816894531,44.36000061035156,44.869998931884766,43.918724060058594,978500
2016-08-18,44.849998474121094,45.400001525878906,44.709999084472656,45.27000045776367,44.31024169921875,1182900
2016-08-19,45.04999923706055,45.65999984741211,44.849998474121094,45.52000045776367,44.55494689941406,930500
2016-08-22,45.36000061035156,45.97999954223633,45.279998779296875,45.779998779296875,44.80944061279297,1213400
2016-08-23,45.900001525878906,45.9900016784668,45.38999938964844,45.650001525878906,44.68219757080078,971200
2016-08-24,45.54999923706055,45.7599983215332,45.36000061035156,45.45000076293945,44.486419677734375,928000
2016-08-25,45.45000076293945,45.540000915527344,45.22999954223633,45.31999969482422,44.359188079833984,595800
2016-08-26,45.380001068115234,45.59000015258789,44.86000061035156,45.220001220703125,44.26131057739258,982100
2016-08-29,45.2400016784668,45.720001220703125,45.2400016784668,45.52000045776367,44.55494689941406,713800
2016-08-30,45.40999984741211,45.779998779296875,45.279998779296875,45.66999816894531,44.70177459716797,751700
2016-08-31,45.54999923706055,45.91999816894531,45.41999816894531,45.81999969482422,44.84859085083008,1305300
2016-09-01,45.7599983215332,45.779998779296875,45.0099983215332,45.70000076293945,44.73113250732422,928900
2016-09-02,45.88999938964844,46.20000076293945,45.630001068115234,46.130001068115234,45.15201187133789,571900
2016-09-06,46.130001068115234,46.25,45.849998474121094,46.04999923706055,45.07371520996094,763300
2016-09-07,45.83000183105469,46.130001068115234,45.38999938964844,45.79999923706055,44.829010009765625,872100
2016-09-08,45.7599983215332,46.119998931884766,45.400001525878906,46.06999969482422,45.093292236328125,726500
2016-09-09,45.72999954223633,46.06999969482422,45.439998626708984,45.439998626708984,44.47663879394531,1346400
2016-09-12,45.189998626708984,45.970001220703125,44.79999923706055,45.72999954223633,44.760494232177734,1048200
2016-09-13,45.400001525878906,45.689998626708984,45.099998474121094,45.290000915527344,44.3298225402832,875500
2016-09-14,45.5099983215332,45.61000061035156,44.459999084472656,44.56999969482422,43.62508773803711,683600
2016-09-15,44.27000045776367,44.939998626708984,44.029998779296875,44.68000030517578,43.73275375366211,1004500
2016-09-16,44.5,44.619998931884766,43.150001525878906,43.220001220703125,42.3037109375,1526700
2016-09-19,43.459999084472656,43.5,42.7599983215332,42.869998931884766,41.961124420166016,822600
2016-09-20,42.77000045776367,43.0,42.2599983215332,42.380001068115234,41.48150634765625,811400
2016-09-21,42.47999954223633,43.099998474121094,42.369998931884766,43.040000915527344,42.12751770019531,794800
2016-09-22,43.290000915527344,43.779998779296875,43.15999984741211,43.619998931884766,42.69523239135742,635900
2016-09-23,43.400001525878906,44.25,43.29999923706055,44.0,43.06717300415039,1060300
2016-09-26,43.90999984741211,44.119998931884766,43.619998931884766,43.880001068115234,42.94972229003906,581600
2016-09-27,43.95000076293945,44.40999984741211,43.810001373291016,44.13999938964844,43.20420455932617,592500
2016-09-28,44.16999816894531,44.63999938964844,43.959999084472656,44.5,43.55657196044922,622900
2016-09-29,44.290000915527344,44.58000183105469,43.560001373291016,44.08000183105469,43.14547348022461,1215200
2016-09-30,44.209999084472656,44.75,43.939998626708984,44.540000915527344,43.59572982788086,1447300
2016-10-03,44.540000915527344,45.900001525878906,44.349998474121094,45.720001220703125,44.75071716308594,1780900
2016-10-04,45.7400016784668,46.060001373291016,45.380001068115234,45.790000915527344,44.8192138671875,856400
2016-10-05,45.61000061035156,47.25,45.61000061035156,47.209999084472656,46.2091178894043,1552900
2016-10-06,47.189998626708984,47.5,46.709999084472656,47.11000061035156,46.11124038696289,1136800
2016-10-07,46.56999969482422,46.7599983215332,45.77000045776367,46.369998931884766,45.386932373046875,1063000
2016-10-10,46.45000076293945,46.88999938964844,46.369998931884766,46.540000915527344,45.55332565307617,534600
2016-10-11,46.5099983215332,46.72999954223633,45.70000076293945,46.209999084472656,45.230323791503906,1122400
2016-10-12,46.15999984741211,46.349998474121094,45.81999969482422,45.849998474121094,44.87794876098633,777100
2016-10-13,45.4900016784668,46.02000045776367,45.040000915527344,45.869998931884766,44.89752960205078,732000
2016-10-14,46.15999984741211,46.31999969482422,45.75,45.75,44.78007888793945,1088700
2016-10-17,45.650001525878906,46.25,45.650001525878906,46.13999938964844,45.161808013916016,826700
2016-10-18,46.5099983215332,47.970001220703125,46.5099983215332,47.91999816894531,46.9040641784668,1560600
2016-10-19,48.130001068115234,48.709999084472656,47.720001220703125,48.56999969482422,47.54029083251953,1396900
2016-10-20,48.56999969482422,49.099998474121094,47.90999984741211,48.2400016784668,47.217288970947266,1020600
2016-10-21,47.939998626708984,48.310001373291016,47.72999954223633,48.16999816894531,47.14876937866211,750600
2016-10-24,48.720001220703125,48.900001525878906,48.36000061035156,48.5,47.471778869628906,467000
2016-10-25,48.52000045776367,48.95000076293945,48.45000076293945,48.459999084472656,47.4326171875,987800
