Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,5.75,5.800000190734863,5.559999942779541,5.789999961853027,3.7001376152038574,2369800
2016-05-03,5.920000076293945,5.949999809265137,5.599999904632568,5.610000133514404,3.5851070880889893,3668100
2016-05-04,5.690000057220459,5.710000038146973,5.5,5.519999980926514,3.527592182159424,5096700
2016-05-05,5.599999904632568,5.789999961853027,5.590000152587891,5.659999847412109,3.6170597076416016,2641600
2016-05-06,5.690000057220459,5.849999904632568,5.650000095367432,5.710000038146973,3.6490118503570557,1996400
2016-05-09,5.789999961853027,6.0,5.75,5.949999809265137,3.8023862838745117,3019900
2016-05-10,5.980000019073486,6.0,5.820000171661377,5.829999923706055,3.725698947906494,2536900
2016-05-11,5.900000095367432,5.940000057220459,5.760000228881836,5.900000095367432,3.7704336643218994,4232700
2016-05-12,5.730000019073486,5.809999942779541,5.579999923706055,5.610000133514404,3.7437403202056885,2224200
2016-05-13,5.619999885559082,5.699999809265137,5.519999980926514,5.579999923706055,3.723719358444214,1411800
2016-05-16,5.650000095367432,5.679999828338623,5.53000020980835,5.610000133514404,3.7437403202056885,1535300
2016-05-17,5.599999904632568,5.679999828338623,5.539999961853027,5.539999961853027,3.6970267295837402,1672500
2016-05-18,5.539999961853027,5.570000171661377,5.369999885559082,5.409999847412109,3.6102728843688965,2448900
2016-05-19,5.389999866485596,5.409999847412109,5.21999979019165,5.329999923706055,3.5568861961364746,1912500
2016-05-20,5.340000152587891,5.369999885559082,5.289999961853027,5.349999904632568,3.57023286819458,977400
2016-05-23,5.320000171661377,5.360000133514404,5.21999979019165,5.230000019073486,3.4901533126831055,1374700
2016-05-24,5.25,5.260000228881836,5.119999885559082,5.25,3.5035006999969482,1686200
2016-05-25,5.239999771118164,5.460000038146973,5.239999771118164,5.329999923706055,3.5568861961364746,2306700
2016-05-26,5.380000114440918,5.449999809265137,5.230000019073486,5.239999771118164,3.4968268871307373,1830200
2016-05-27,5.25,5.449999809265137,5.25,5.400000095367432,3.603600263595581,2259400
2016-05-31,5.429999828338623,5.619999885559082,5.409999847412109,5.460000038146973,3.643639326095581,3184600
2016-06-01,5.46999979019165,5.510000228881836,5.369999885559082,5.420000076293945,3.6169471740722656,2632400
2016-06-02,5.420000076293945,5.449999809265137,5.329999923706055,5.420000076293945,3.6169471740722656,1762900
2016-06-03,5.460000038146973,5.690000057220459,5.449999809265137,5.630000114440918,3.7570865154266357,3410400
2016-06-06,5.679999828338623,5.869999885559082,5.610000133514404,5.639999866485596,3.7637593746185303,3648600
2016-06-07,5.659999847412109,5.760000228881836,5.630000114440918,5.630000114440918,3.7570865154266357,2852100
2016-06-08,5.639999866485596,5.869999885559082,5.639999866485596,5.820000171661377,3.883880853652954,5303700
2016-06-09,5.75,5.769999980926514,5.650000095367432,5.650000095367432,3.7704341411590576,2097100
2016-06-10,5.650000095367432,5.699999809265137,5.5,5.539999961853027,3.6970267295837402,2269700
