Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,50.56999969482422,51.119998931884766,50.459999084472656,50.90999984741211,45.0163459777832,878900
2016-05-03,50.54999923706055,50.72999954223633,49.9900016784668,50.29999923706055,44.476959228515625,592800
2016-05-04,50.040000915527344,50.529998779296875,49.709999084472656,49.959999084472656,44.176307678222656,535600
2016-05-05,50.13999938964844,50.47999954223633,49.7400016784668,49.790000915527344,44.026004791259766,712000
2016-05-06,49.75,50.38999938964844,49.43000030517578,50.38999938964844,44.55653762817383,574800
2016-05-09,50.15999984741211,50.2400016784668,49.7599983215332,49.97999954223633,44.19400405883789,735300
2016-05-10,50.2599983215332,50.81999969482422,50.099998474121094,50.790000915527344,44.91024398803711,395400
2016-05-11,50.86000061035156,50.97999954223633,50.40999984741211,50.470001220703125,44.627281188964844,576100
2016-05-12,50.869998931884766,51.06999969482422,50.11000061035156,50.4900016784668,44.64497375488281,810600
2016-05-13,50.459999084472656,50.619998931884766,49.439998626708984,49.65999984741211,43.91105651855469,748900
2016-05-16,49.849998474121094,50.369998931884766,49.84000015258789,50.08000183105469,44.28243637084961,871900
2016-05-17,49.939998626708984,50.20000076293945,49.2400016784668,49.349998474121094,43.636932373046875,989000
2016-05-18,49.209999084472656,49.5,48.66999816894531,48.86000061035156,43.20366668701172,678800
2016-05-19,48.61000061035156,49.209999084472656,48.349998474121094,48.7400016784668,43.09755325317383,578100
2016-05-20,49.040000915527344,49.40999984741211,48.88999938964844,49.060001373291016,43.38051223754883,598200
2016-05-23,49.040000915527344,49.439998626708984,48.79999923706055,49.18000030517578,43.48662185668945,422900
2016-05-24,49.20000076293945,49.97999954223633,49.20000076293945,49.790000915527344,44.026004791259766,578700
2016-05-25,49.95000076293945,50.310001373291016,49.880001068115234,50.220001220703125,44.406227111816406,569000
2016-05-26,50.310001373291016,50.470001220703125,50.0099983215332,50.060001373291016,44.26475143432617,296300
2016-05-27,50.119998931884766,50.529998779296875,49.939998626708984,50.5099983215332,44.662654876708984,402700
2016-05-31,50.52000045776367,50.68000030517578,50.0099983215332,50.189998626708984,44.379695892333984,579000
2016-06-01,50.04999923706055,50.36000061035156,49.61000061035156,50.2599983215332,44.44158935546875,496800
2016-06-02,50.029998779296875,50.59000015258789,49.88999938964844,50.58000183105469,44.72454833984375,471200
2016-06-03,50.54999923706055,50.709999084472656,50.150001525878906,50.54999923706055,44.698020935058594,365200
2016-06-06,50.68000030517578,51.130001068115234,50.63999938964844,50.9900016784668,45.08708953857422,462200
2016-06-07,51.060001373291016,51.349998474121094,50.970001220703125,51.22999954223633,45.299293518066406,359800
2016-06-08,51.41999816894531,51.810001373291016,51.22999954223633,51.61000061035156,45.63530731201172,529300
2016-06-09,51.619998931884766,51.619998931884766,51.0,51.31999969482422,45.378883361816406,318700
2016-06-10,51.02000045776367,51.4900016784668,50.88999938964844,51.41999816894531,45.46730422973633,589900
2016-06-13,51.220001220703125,51.52000045776367,50.619998931884766,50.619998931884766,44.75992202758789,474600
2016-06-14,50.40999984741211,50.599998474121094,50.13999938964844,50.52000045776367,44.6714973449707,484600
