Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.2759999930858612,0.28999999165534973,0.2759999930858612,0.2770000100135803,0.2770000100135803,3600
2021-01-11,0.2770000100135803,0.3269999921321869,0.2770000100135803,0.3269999921321869,0.3269999921321869,2200
2021-01-12,0.3269999921321869,0.3269999921321869,0.2770000100135803,0.28299999237060547,0.28299999237060547,4800
2021-01-13,0.28299999237060547,0.32600000500679016,0.2770000100135803,0.32600000500679016,0.32600000500679016,6700
2021-01-14,0.2770000100135803,0.29100000858306885,0.2770000100135803,0.2770000100135803,0.2770000100135803,11500
2021-01-15,0.2750000059604645,0.30300000309944153,0.2750000059604645,0.30300000309944153,0.30300000309944153,9800
2021-01-19,0.2770000100135803,0.28999999165534973,0.2549999952316284,0.28999999165534973,0.28999999165534973,76400
2021-01-20,0.2750000059604645,0.2750000059604645,0.21199999749660492,0.2750000059604645,0.2750000059604645,700
2021-01-21,0.21199999749660492,0.2750000059604645,0.21199999749660492,0.2750000059604645,0.2750000059604645,300
2021-01-22,0.2549999952316284,0.2750000059604645,0.2549999952316284,0.2750000059604645,0.2750000059604645,17700
2021-01-25,0.21299999952316284,0.2750000059604645,0.21299999952316284,0.2750000059604645,0.2750000059604645,5200
2021-01-26,0.21199999749660492,0.26600000262260437,0.21199999749660492,0.26600000262260437,0.26600000262260437,4000
2021-01-27,0.2750000059604645,0.2750000059604645,0.21299999952316284,0.2630000114440918,0.2630000114440918,6900
2021-01-28,0.26499998569488525,0.26499998569488525,0.210999995470047,0.210999995470047,0.210999995470047,2300
2021-01-29,0.2150000035762787,0.23999999463558197,0.20999999344348907,0.23999999463558197,0.23999999463558197,11000
2021-02-01,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,900
2021-02-02,0.22599999606609344,0.22599999606609344,0.20999999344348907,0.21199999749660492,0.21199999749660492,2800
2021-02-03,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,200
2021-02-04,0.10599999874830246,0.2750000059604645,0.10599999874830246,0.2669999897480011,0.2669999897480011,10300
2021-02-05,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,300
2021-02-08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,400
2021-02-09,0.20999999344348907,0.2750000059604645,0.20999999344348907,0.2750000059604645,0.2750000059604645,2800
2021-02-10,0.30000001192092896,0.30000001192092896,0.22599999606609344,0.22599999606609344,0.22599999606609344,2100
2021-02-11,0.2329999953508377,0.2329999953508377,0.2199999988079071,0.22499999403953552,0.22499999403953552,26200
2021-02-12,0.2199999988079071,0.2370000034570694,0.21299999952316284,0.2370000034570694,0.2370000034570694,75700
2021-02-16,0.23000000417232513,0.2750000059604645,0.1599999964237213,0.2199999988079071,0.2199999988079071,19300
2021-02-17,0.1599999964237213,0.27000001072883606,0.1599999964237213,0.27000001072883606,0.27000001072883606,44000
2021-02-18,0.27000001072883606,0.2800000011920929,0.19699999690055847,0.27000001072883606,0.27000001072883606,34900
2021-02-19,0.28999999165534973,0.28999999165534973,0.19200000166893005,0.2800000011920929,0.2800000011920929,12000
2021-02-22,0.28999999165534973,0.28999999165534973,0.1940000057220459,0.28999999165534973,0.28999999165534973,15700
2021-02-23,0.210999995470047,0.210999995470047,0.19699999690055847,0.19699999690055847,0.19699999690055847,20000
2021-02-24,0.19699999690055847,0.25,0.19699999690055847,0.23499999940395355,0.23499999940395355,49400
2021-02-25,0.23499999940395355,0.25,0.1979999989271164,0.25,0.25,11100
2021-02-26,0.19699999690055847,0.3400000035762787,0.19699999690055847,0.19900000095367432,0.19900000095367432,11100
2021-03-01,0.3199999928474426,0.3199999928474426,0.1979999989271164,0.20200000703334808,0.20200000703334808,7100
2021-03-02,0.20399999618530273,0.20399999618530273,0.20200000703334808,0.20200000703334808,0.20200000703334808,4200
2021-03-03,0.20000000298023224,0.27300000190734863,0.1979999989271164,0.1979999989271164,0.1979999989271164,8900
2021-03-04,0.20000000298023224,0.23000000417232513,0.1979999989271164,0.1979999989271164,0.1979999989271164,6100
2021-03-05,0.1979999989271164,0.20800000429153442,0.1979999989271164,0.1979999989271164,0.1979999989271164,9400
2021-03-08,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0
2021-03-09,0.2070000022649765,0.2070000022649765,0.1979999989271164,0.1979999989271164,0.1979999989271164,3000
2021-03-10,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,1300
2021-03-11,0.20000000298023224,0.20000000298023224,0.1979999989271164,0.1979999989271164,0.1979999989271164,2800
2021-03-12,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,100
2021-03-15,0.1979999989271164,0.25999999046325684,0.1979999989271164,0.1979999989271164,0.1979999989271164,21000
2021-03-16,0.2199999988079071,0.22300000488758087,0.20000000298023224,0.20100000500679016,0.20100000500679016,18600
2021-03-17,0.1979999989271164,0.23000000417232513,0.1979999989271164,0.23000000417232513,0.23000000417232513,55000
2021-03-18,0.23999999463558197,0.2800000011920929,0.23999999463558197,0.2800000011920929,0.2800000011920929,42600
2021-03-19,0.2800000011920929,0.3100000023841858,0.27000001072883606,0.3100000023841858,0.3100000023841858,62700
2021-03-22,0.3149999976158142,0.414000004529953,0.3149999976158142,0.414000004529953,0.414000004529953,148200
2021-03-23,0.4300000071525574,0.6000000238418579,0.414000004529953,0.4699999988079071,0.4699999988079071,167600
2021-03-24,0.4699999988079071,0.550000011920929,0.4410000145435333,0.44200000166893005,0.44200000166893005,54100
2021-03-25,0.5,0.5400000214576721,0.5,0.5299999713897705,0.5299999713897705,18900
2021-03-26,0.5400000214576721,0.6100000143051147,0.5400000214576721,0.5809999704360962,0.5809999704360962,102500
2021-03-29,0.3009999990463257,0.6299999952316284,0.3009999990463257,0.6299999952316284,0.6299999952316284,18700
2021-03-30,0.6359999775886536,0.699999988079071,0.6330000162124634,0.6949999928474426,0.6949999928474426,79100
2021-03-31,0.7239999771118164,0.8500000238418579,0.7239999771118164,0.7699999809265137,0.7699999809265137,54500
2021-04-01,0.800000011920929,0.9800000190734863,0.5099999904632568,0.7699999809265137,0.7699999809265137,51400
2021-04-05,0.7699999809265137,0.8889999985694885,0.7200000286102295,0.8500000238418579,0.8500000238418579,135600
2021-04-06,0.8889999985694885,0.9980000257492065,0.8889999985694885,0.9100000262260437,0.9100000262260437,133800
2021-04-07,0.9300000071525574,1.100000023841858,0.9300000071525574,1.090000033378601,1.090000033378601,46700
2021-04-08,1.0800000429153442,1.2200000286102295,0.9599999785423279,1.149999976158142,1.149999976158142,67500
2021-04-09,1.149999976158142,1.600000023841858,1.149999976158142,1.590000033378601,1.590000033378601,81000
2021-04-12,1.600000023841858,2.5999999046325684,1.5499999523162842,2.3399999141693115,2.3399999141693115,93700
2021-04-13,2.5,2.75,2.490000009536743,2.680000066757202,2.680000066757202,53100
2021-04-14,2.740000009536743,2.8499999046325684,1.090000033378601,1.2000000476837158,1.2000000476837158,86800
2021-04-15,1.25,1.909999966621399,1.25,1.7899999618530273,1.7899999618530273,19800
2021-04-16,1.559999942779541,2.0,1.559999942779541,2.0,2.0,31400
2021-04-19,2.0999999046325684,2.1500000953674316,2.0,2.109999895095825,2.109999895095825,27900
2021-04-20,2.1549999713897705,2.1549999713897705,1.659999966621399,1.75,1.75,11200
2021-04-21,1.7699999809265137,1.7999999523162842,1.159999966621399,1.399999976158142,1.399999976158142,27400
2021-04-22,1.440000057220459,1.5,1.375,1.5,1.5,4700
2021-04-23,1.1200000047683716,1.6100000143051147,1.1200000047683716,1.6100000143051147,1.6100000143051147,9800
2021-04-26,1.7000000476837158,1.9500000476837158,1.1799999475479126,1.309999942779541,1.309999942779541,35200
2021-04-27,1.7000000476837158,1.899999976158142,1.2999999523162842,1.6260000467300415,1.6260000467300415,31900
2021-04-28,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,1.649999976158142,21200
2021-04-29,1.6799999475479126,1.7000000476837158,1.6799999475479126,1.7000000476837158,1.7000000476837158,5300
2021-04-30,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7100000381469727,1.7100000381469727,12100
2021-05-03,1.7599999904632568,1.9500000476837158,1.4199999570846558,1.940000057220459,1.940000057220459,53700
2021-05-04,1.9500000476837158,2.0999999046325684,1.5,1.9980000257492065,1.9980000257492065,21600
2021-05-05,2.049999952316284,2.240000009536743,1.5199999809265137,1.9850000143051147,1.9850000143051147,52200
2021-05-06,1.9900000095367432,1.9900000095367432,1.7999999523162842,1.809999942779541,1.809999942779541,20400
2021-05-07,1.899999976158142,2.0,1.8300000429153442,1.8650000095367432,1.8650000095367432,6000
2021-05-10,1.5,1.8899999856948853,1.5,1.7000000476837158,1.7000000476837158,49300
2021-05-11,1.7000000476837158,1.940000057220459,1.5099999904632568,1.909999966621399,1.909999966621399,39400
2021-05-12,1.909999966621399,1.909999966621399,1.5199999809265137,1.899999976158142,1.899999976158142,10100
