Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,64.41000366210938,65.30000305175781,63.90999984741211,64.94999694824219,55.12273025512695,56300
2016-05-03,64.94000244140625,65.94000244140625,63.77000045776367,64.22000122070312,54.503196716308594,45300
2016-05-04,64.75,65.19999694824219,63.59000015258789,64.55999755859375,54.79173278808594,41600
2016-05-05,64.51000213623047,64.91000366210938,63.880001068115234,64.16000366210938,54.45226287841797,20900
2016-05-06,64.4000015258789,64.77999877929688,62.84000015258789,64.58999633789062,54.817195892333984,33100
2016-05-09,64.56999969482422,65.0,64.2699966430664,64.73999786376953,54.94449996948242,30500
2016-05-10,64.61000061035156,65.4000015258789,64.06999969482422,64.98999786376953,55.156673431396484,44600
2016-05-11,64.62000274658203,65.5,64.11000061035156,64.31999969482422,54.58805465698242,22900
2016-05-12,64.30000305175781,64.33999633789062,62.869998931884766,63.43000030517578,53.83271408081055,42100
2016-05-13,63.20000076293945,63.77000045776367,62.900001525878906,63.099998474121094,53.552635192871094,59100
2016-05-16,63.290000915527344,64.20999908447266,62.5,63.459999084472656,53.85816955566406,32400
2016-05-17,63.380001068115234,63.380001068115234,62.220001220703125,62.849998474121094,53.340457916259766,69400
2016-05-18,61.25,63.25,61.25,62.810001373291016,53.306522369384766,38100
2016-05-19,62.68000030517578,63.70000076293945,61.630001068115234,62.11000061035156,52.712432861328125,22000
2016-05-20,62.400001525878906,62.779998779296875,61.529998779296875,62.619998931884766,53.1452751159668,37700
2016-05-23,62.290000915527344,62.70000076293945,61.58000183105469,61.93000030517578,52.559661865234375,18400
2016-05-24,62.41999816894531,63.45000076293945,62.349998474121094,63.279998779296875,53.70540237426758,51500
2016-05-25,63.2599983215332,63.2599983215332,62.4900016784668,62.810001373291016,53.306522369384766,11000
2016-05-26,62.29999923706055,62.70000076293945,61.81999969482422,61.939998626708984,52.568153381347656,20000
2016-05-27,61.880001068115234,62.369998931884766,61.720001220703125,61.900001525878906,52.534210205078125,30300
2016-05-31,61.209999084472656,62.099998474121094,60.849998474121094,61.93000030517578,52.559661865234375,50400
2016-06-01,61.439998626708984,62.790000915527344,60.810001373291016,62.4900016784668,53.03493881225586,33700
2016-06-02,62.630001068115234,63.11000061035156,60.91999816894531,62.779998779296875,53.28105926513672,20400
2016-06-03,62.7400016784668,62.90999984741211,62.040000915527344,62.7400016784668,53.24710464477539,22100
2016-06-06,62.70000076293945,63.33000183105469,62.25,63.11000061035156,53.561126708984375,26300
2016-06-07,62.790000915527344,63.470001220703125,62.689998626708984,63.43000030517578,53.83271408081055,26400
2016-06-08,63.33000183105469,64.37999725341797,63.25,63.77000045776367,54.121273040771484,23700
2016-06-09,63.77000045776367,64.19000244140625,62.400001525878906,63.599998474121094,53.97698211669922,22800
2016-06-10,63.349998474121094,63.349998474121094,62.52000045776367,63.02000045776367,53.48474884033203,22700
2016-06-13,63.02000045776367,64.94999694824219,63.02000045776367,64.06999969482422,54.375877380371094,54100
2016-06-14,64.16000366210938,64.69000244140625,63.189998626708984,64.1500015258789,54.44377517700195,24300
2016-06-15,64.62000274658203,64.62000274658203,63.34000015258789,63.810001373291016,54.15522003173828,23400
2016-06-16,63.880001068115234,64.44000244140625,63.220001220703125,64.06999969482422,54.375877380371094,20500
2016-06-17,64.22000122070312,64.5,62.900001525878906,62.95000076293945,53.42534637451172,74600
2016-06-20,63.61000061035156,64.81999969482422,63.61000061035156,64.29000091552734,54.562599182128906,36800
2016-06-21,64.44999694824219,64.69000244140625,64.0199966430664,64.62999725341797,54.85114288330078,19800
2016-06-22,64.75,65.38999938964844,64.29000091552734,64.70999908447266,54.91903305053711,55600
2016-06-23,65.36000061035156,65.94999694824219,64.37999725341797,65.02999877929688,55.19062805175781,29900
2016-06-24,63.220001220703125,64.12000274658203,63.0099983215332,63.88999938964844,54.22311019897461,141800
2016-06-27,63.52000045776367,64.94999694824219,62.54999923706055,63.52000045776367,53.90909957885742,50900
2016-06-28,63.63999938964844,64.0,62.869998931884766,63.06999969482422,53.909095764160156,27600
2016-06-29,63.209999084472656,63.7400016784668,62.5,63.15999984741211,53.986019134521484,52000
2016-06-30,62.90999984741211,64.75,62.11000061035156,64.73999786376953,55.33652114868164,58500
2016-07-01,64.69000244140625,64.69000244140625,63.439998626708984,63.869998931884766,54.592891693115234,24100
2016-07-05,63.869998931884766,64.25,63.310001373291016,64.02999877929688,54.72965621948242,16100
2016-07-06,64.0199966430664,64.94999694824219,63.91999816894531,64.05999755859375,54.75529861450195,18400
2016-07-07,64.44999694824219,64.83999633789062,63.349998474121094,64.29000091552734,54.9518928527832,16600
2016-07-08,64.6500015258789,65.55000305175781,64.6500015258789,65.19999694824219,55.729705810546875,38200
2016-07-11,65.12000274658203,66.41999816894531,63.97999954223633,66.06999969482422,56.47333908081055,46800
2016-07-12,65.91999816894531,67.5999984741211,65.7699966430664,66.4800033569336,56.82379150390625,39900
2016-07-13,66.30000305175781,66.4800033569336,65.68000030517578,66.05999755859375,56.46479034423828,26400
2016-07-14,66.63999938964844,67.0999984741211,65.77999877929688,65.94000244140625,56.36223220825195,23200
2016-07-15,66.30999755859375,66.6500015258789,65.66999816894531,66.20999908447266,56.59300994873047,22300
2016-07-18,65.5,66.5999984741211,65.5,66.4800033569336,56.82379150390625,12900
2016-07-19,66.72000122070312,67.05000305175781,66.37000274658203,66.68000030517578,56.9947509765625,12800
2016-07-20,67.12000274658203,67.94999694824219,65.23999786376953,66.45999908447266,56.806678771972656,15800
2016-07-21,66.4800033569336,66.4800033569336,64.72000122070312,65.93000030517578,56.35367965698242,30700
2016-07-22,66.16000366210938,66.37999725341797,64.16999816894531,65.97000122070312,56.38786697387695,27000
2016-07-25,65.5,65.66000366210938,64.9800033569336,65.06999969482422,55.61859893798828,24100
2016-07-26,65.0,65.0,63.970001220703125,64.5999984741211,55.216854095458984,49400
2016-07-27,64.5999984741211,65.30000305175781,64.30000305175781,64.69000244140625,55.293800354003906,26200
2016-07-28,64.5999984741211,64.77999877929688,64.37999725341797,64.55999755859375,55.18266677856445,18600
2016-07-29,64.5999984741211,64.72000122070312,63.59000015258789,64.5999984741211,55.216854095458984,25500
2016-08-01,64.63999938964844,64.70999908447266,64.16999816894531,64.26000213623047,54.92625045776367,12400
2016-08-02,63.75,64.30000305175781,63.380001068115234,63.790000915527344,54.52451705932617,33300
2016-08-03,63.90999984741211,63.90999984741211,62.58000183105469,63.0,53.84926986694336,39500
2016-08-04,63.310001373291016,63.9900016784668,62.709999084472656,63.040000915527344,53.88345718383789,11900
2016-08-05,63.220001220703125,64.73999786376953,62.88999938964844,64.33999633789062,54.99462890625,22700
2016-08-08,64.20999908447266,65.04000091552734,63.59000015258789,64.20999908447266,54.88350296020508,13200
2016-08-09,64.41999816894531,65.41999816894531,64.22000122070312,64.80999755859375,55.396358489990234,23700
2016-08-10,65.0999984741211,65.5,64.45999908447266,64.69000244140625,55.293800354003906,25200
2016-08-11,65.12999725341797,65.62999725341797,63.0,64.80000305175781,55.387813568115234,20600
2016-08-12,65.0,65.12000274658203,64.75,64.83999633789062,55.422000885009766,12300
2016-08-15,65.0,65.9800033569336,63.83000183105469,64.97000122070312,55.533119201660156,32000
2016-08-16,65.0,65.18000030517578,64.08000183105469,64.22000122070312,54.89205551147461,16700
2016-08-17,64.55000305175781,64.55999755859375,64.0,64.26000213623047,54.92625045776367,13200
