Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,114.44999694824219,114.63999938964844,114.41000366210938,114.51000213623047,103.90970611572266,52700
2016-05-03,114.75,114.76000213623047,114.51000213623047,114.63999938964844,104.02766418457031,25500
2016-05-04,114.86000061035156,114.87999725341797,114.12000274658203,114.83999633789062,104.20911407470703,49900
2016-05-05,114.70999908447266,114.98999786376953,114.70999908447266,114.98999786376953,104.34526062011719,18100
2016-05-06,115.0,115.0,114.77999877929688,114.80999755859375,104.18190002441406,18800
2016-05-09,114.9000015258789,115.0,114.76000213623047,114.94000244140625,104.29988861083984,10100
2016-05-10,114.94000244140625,115.01000213623047,114.83000183105469,114.98999786376953,104.34526062011719,81700
2016-05-11,114.98999786376953,115.25,114.52999877929688,115.11000061035156,104.45413970947266,123900
2016-05-12,114.94000244140625,115.13999938964844,114.81999969482422,114.9000015258789,104.26355743408203,23500
2016-05-13,115.5,115.5,114.7699966430664,115.05000305175781,104.39970397949219,16500
2016-05-16,115.3499984741211,115.3499984741211,114.93000030517578,114.93000030517578,104.2907943725586,19100
2016-05-17,115.55999755859375,115.55999755859375,114.83999633789062,114.87999725341797,104.24543762207031,17400
2016-05-18,114.66000366210938,114.79000091552734,114.43000030517578,114.54000091552734,103.93689727783203,11900
2016-05-19,114.58000183105469,114.66999816894531,114.5,114.58000183105469,103.97322845458984,36900
2016-05-20,114.5199966430664,114.76000213623047,114.51000213623047,114.69999694824219,104.08209228515625,26200
2016-05-23,114.25,114.76000213623047,114.25,114.61000061035156,104.00045013427734,15300
2016-05-24,114.51000213623047,114.77999877929688,114.45999908447266,114.54000091552734,103.93689727783203,19400
2016-05-25,114.61000061035156,114.7699966430664,114.56999969482422,114.56999969482422,103.96411895751953,21600
2016-05-26,114.55999755859375,114.83000183105469,114.45999908447266,114.80000305175781,104.17283630371094,44200
2016-05-27,114.61000061035156,114.79000091552734,114.43000030517578,114.43000030517578,103.83708953857422,154600
2016-05-31,114.54000091552734,114.87000274658203,114.44999694824219,114.69999694824219,104.08209228515625,42700
2016-06-01,114.7699966430664,114.7699966430664,114.44999694824219,114.4800033569336,103.99396514892578,26600
2016-06-02,114.5,114.7699966430664,114.5,114.66999816894531,104.16654968261719,46300
2016-06-03,115.02999877929688,115.16000366210938,114.73999786376953,115.0199966430664,104.48452758789062,19200
2016-06-06,115.01000213623047,115.19000244140625,114.83000183105469,115.02999877929688,104.49357604980469,20800
2016-06-07,115.2699966430664,115.2699966430664,115.11000061035156,115.12000274658203,104.57532501220703,14400
2016-06-08,115.05000305175781,115.23999786376953,114.87000274658203,114.95999908447266,104.43000030517578,106500
2016-06-09,115.1500015258789,115.23999786376953,114.7699966430664,115.11000061035156,104.56627655029297,22500
2016-06-10,115.16000366210938,115.36000061035156,115.05000305175781,115.30999755859375,104.74796295166016,9900
2016-06-13,115.2699966430664,115.47000122070312,115.22000122070312,115.37999725341797,104.8115463256836,18200
2016-06-14,115.54000091552734,115.54000091552734,115.33999633789062,115.37000274658203,104.80245971679688,8500
2016-06-15,115.41999816894531,115.68000030517578,115.25,115.52999877929688,104.94780731201172,93200
2016-06-16,115.48999786376953,115.95999908447266,115.33999633789062,115.54000091552734,104.95687866210938,7000
2016-06-17,115.43000030517578,115.62000274658203,115.3499984741211,115.4800033569336,104.90239715576172,6600
2016-06-20,115.37999725341797,115.41999816894531,115.08000183105469,115.16999816894531,104.62078094482422,11200
