Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,1.2000000476837158,1.2699999809265137,1.1299999952316284,1.1299999952316284,1.06656813621521,71900
2016-05-03,1.1100000143051147,1.1399999856948853,1.0800000429153442,1.100000023841858,1.0382522344589233,54000
2016-05-04,1.100000023841858,1.2000000476837158,1.0800000429153442,1.1399999856948853,1.0760068893432617,22200
2016-05-05,1.159999966621399,1.159999966621399,1.100000023841858,1.1299999952316284,1.06656813621521,28400
2016-05-06,1.1200000047683716,1.190000057220459,1.1200000047683716,1.1299999952316284,1.06656813621521,9800
2016-05-09,1.1399999856948853,1.149999976158142,1.1200000047683716,1.1200000047683716,1.0571296215057373,32900
2016-05-10,1.1200000047683716,1.159999966621399,1.1200000047683716,1.1200000047683716,1.0571296215057373,8900
2016-05-11,1.1200000047683716,1.1200000047683716,1.100000023841858,1.1100000143051147,1.047690987586975,20700
2016-05-12,1.1200000047683716,1.1200000047683716,1.100000023841858,1.100000023841858,1.0382522344589233,15500
2016-05-13,1.100000023841858,1.1200000047683716,1.090000033378601,1.100000023841858,1.0382522344589233,21600
2016-05-16,1.1100000143051147,1.1200000047683716,1.090000033378601,1.100000023841858,1.0382522344589233,50200
2016-05-17,1.1200000047683716,1.1699999570846558,1.090000033378601,1.1100000143051147,1.047690987586975,64000
2016-05-18,1.100000023841858,1.1799999475479126,1.100000023841858,1.1100000143051147,1.047690987586975,6500
2016-05-19,1.100000023841858,1.1699999570846558,1.100000023841858,1.1100000143051147,1.047690987586975,6400
2016-05-20,1.1299999952316284,1.1799999475479126,1.1200000047683716,1.1799999475479126,1.1137614250183105,31200
2016-05-23,1.1699999570846558,1.1799999475479126,1.1299999952316284,1.1399999856948853,1.0760068893432617,8700
2016-05-24,1.149999976158142,1.159999966621399,1.1399999856948853,1.149999976158142,1.085445523262024,11000
2016-05-25,1.149999976158142,1.149999976158142,1.1399999856948853,1.149999976158142,1.0997906923294067,14100
2016-05-26,1.149999976158142,1.159999966621399,1.1299999952316284,1.159999966621399,1.109354019165039,31800
2016-05-27,1.149999976158142,1.159999966621399,1.1299999952316284,1.149999976158142,1.0997906923294067,28400
2016-05-31,1.1200000047683716,1.149999976158142,1.1200000047683716,1.1299999952316284,1.0806639194488525,33500
2016-06-01,1.1299999952316284,1.149999976158142,1.100000023841858,1.1399999856948853,1.0902271270751953,42000
2016-06-02,1.1200000047683716,1.149999976158142,1.1200000047683716,1.1299999952316284,1.0806639194488525,1100
2016-06-03,1.1399999856948853,1.1399999856948853,1.090000033378601,1.100000023841858,1.0519737005233765,48100
2016-06-06,1.1100000143051147,1.149999976158142,1.0700000524520874,1.1200000047683716,1.0711004734039307,35500
2016-06-07,1.1299999952316284,1.1399999856948853,1.090000033378601,1.1299999952316284,1.0806639194488525,22100
2016-06-08,1.1299999952316284,1.1299999952316284,1.090000033378601,1.1200000047683716,1.0711004734039307,26900
2016-06-09,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1100000143051147,1.0615370273590088,11500
2016-06-10,1.1100000143051147,1.1100000143051147,1.090000033378601,1.090000033378601,1.0424102544784546,27900
2016-06-13,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0800000429153442,1.0328470468521118,29700
2016-06-14,1.090000033378601,1.090000033378601,1.0800000429153442,1.0800000429153442,1.0328470468521118,10900
2016-06-15,1.090000033378601,1.100000023841858,1.0800000429153442,1.0800000429153442,1.0328470468521118,24500
2016-06-16,1.0800000429153442,1.100000023841858,1.0800000429153442,1.090000033378601,1.0424102544784546,17200
2016-06-17,1.090000033378601,1.100000023841858,1.090000033378601,1.100000023841858,1.0519737005233765,7300
2016-06-20,1.100000023841858,1.100000023841858,1.090000033378601,1.090000033378601,1.0424102544784546,30800
2016-06-21,1.100000023841858,1.1100000143051147,1.090000033378601,1.090000033378601,1.0424102544784546,13000
2016-06-22,1.100000023841858,1.1100000143051147,1.0800000429153442,1.090000033378601,1.0424102544784546,25000
2016-06-23,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.0800000429153442,1.0328470468521118,11700
2016-06-24,1.0800000429153442,1.090000033378601,1.0499999523162842,1.0499999523162842,1.0041565895080566,73500
2016-06-27,1.0299999713897705,1.0700000524520874,0.9900000095367432,0.9900000095367432,0.946776270866394,60100
2016-06-28,1.0,1.0399999618530273,1.0,1.0199999809265137,0.9754664301872253,39700
2016-06-29,1.0,1.0800000429153442,0.9900000095367432,1.0499999523162842,1.0041565895080566,179300
2016-06-30,1.090000033378601,1.100000023841858,1.0399999618530273,1.100000023841858,1.0519737005233765,42200
2016-07-01,1.1200000047683716,1.1299999952316284,1.0199999809265137,1.1100000143051147,1.0615370273590088,61800
2016-07-05,1.100000023841858,1.1100000143051147,1.059999942779541,1.1100000143051147,1.0615370273590088,16900
2016-07-06,1.100000023841858,1.100000023841858,1.0800000429153442,1.0800000429153442,1.0328470468521118,9100
2016-07-07,1.0800000429153442,1.1399999856948853,1.0800000429153442,1.1100000143051147,1.0615370273590088,9600
2016-07-08,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.090000033378601,1.0424102544784546,35400
2016-07-11,1.0800000429153442,1.1100000143051147,1.059999942779541,1.0700000524520874,1.0232834815979004,61200
2016-07-12,1.0700000524520874,1.100000023841858,1.059999942779541,1.0700000524520874,1.0232834815979004,10100
2016-07-13,1.059999942779541,1.1399999856948853,1.0199999809265137,1.100000023841858,1.0519737005233765,165000
2016-07-14,1.1200000047683716,1.1399999856948853,1.090000033378601,1.1100000143051147,1.0615370273590088,33500
2016-07-15,1.1200000047683716,1.1299999952316284,1.100000023841858,1.1200000047683716,1.0711004734039307,23700
2016-07-18,1.1299999952316284,1.159999966621399,1.1100000143051147,1.149999976158142,1.0997906923294067,31500
2016-07-19,1.159999966621399,1.1799999475479126,1.0800000429153442,1.149999976158142,1.0997906923294067,115300
2016-07-20,1.159999966621399,1.1799999475479126,1.1200000047683716,1.149999976158142,1.0997906923294067,55500
2016-07-21,1.149999976158142,1.159999966621399,1.100000023841858,1.149999976158142,1.0997906923294067,55400
2016-07-22,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,1.0519737005233765,28700
2016-07-25,1.100000023841858,1.159999966621399,1.0499999523162842,1.1100000143051147,1.0615370273590088,98000
2016-07-26,1.1399999856948853,1.159999966621399,1.090000033378601,1.1100000143051147,1.0615370273590088,19900
2016-07-27,1.100000023841858,1.1399999856948853,1.100000023841858,1.1299999952316284,1.0806639194488525,21000
2016-07-28,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1200000047683716,1.0711004734039307,4700
2016-07-29,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1100000143051147,1.0615370273590088,49300
2016-08-01,1.1299999952316284,1.1299999952316284,1.059999942779541,1.090000033378601,1.0424102544784546,60600
2016-08-02,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0800000429153442,1.0328470468521118,17400
2016-08-03,1.100000023841858,1.149999976158142,1.0499999523162842,1.1399999856948853,1.0902271270751953,84200
2016-08-04,1.1200000047683716,1.149999976158142,1.0800000429153442,1.1299999952316284,1.0806639194488525,27700
2016-08-05,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1399999856948853,1.0902271270751953,26800
2016-08-08,1.149999976158142,1.149999976158142,1.1299999952316284,1.1399999856948853,1.0902271270751953,11600
2016-08-09,1.1299999952316284,1.149999976158142,1.0800000429153442,1.1299999952316284,1.0806639194488525,36800
2016-08-10,1.1100000143051147,1.1399999856948853,1.090000033378601,1.1100000143051147,1.0615370273590088,4400
2016-08-11,1.0800000429153442,1.1399999856948853,1.0800000429153442,1.1200000047683716,1.0711004734039307,24700
