Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,70.8499984741211,71.05000305175781,70.3499984741211,71.04000091552734,63.59800338745117,40100
2016-05-03,70.30000305175781,70.33999633789062,69.9000015258789,70.08000183105469,62.73857879638672,18900
2016-05-04,69.73999786376953,69.73999786376953,69.16999816894531,69.26000213623047,62.00448989868164,7900
2016-05-05,69.62999725341797,69.62999725341797,69.01000213623047,69.33000183105469,62.06715774536133,12100
2016-05-06,69.08000183105469,69.5199966430664,69.02999877929688,69.26000213623047,62.00448989868164,16800
2016-05-09,69.3499984741211,69.5999984741211,69.33000183105469,69.5999984741211,62.30885696411133,7200
2016-05-10,70.12999725341797,70.36000061035156,70.06999969482422,70.36000061035156,62.989234924316406,9100
2016-05-11,70.55000305175781,70.55000305175781,69.70999908447266,69.70999908447266,62.4073371887207,84100
2016-05-12,70.02999877929688,70.02999877929688,69.48999786376953,69.87000274658203,62.55059051513672,21600
2016-05-13,69.62000274658203,69.83999633789062,69.0,69.04000091552734,61.80752182006836,19100
2016-05-16,69.45999908447266,70.12999725341797,69.45999908447266,70.12999725341797,62.783329010009766,45800
2016-05-17,69.83999633789062,69.87000274658203,69.04000091552734,69.20999908447266,61.959716796875,9300
2016-05-18,69.05999755859375,70.01000213623047,69.05999755859375,69.3499984741211,62.08504867553711,65100
2016-05-19,68.79000091552734,69.1500015258789,68.54000091552734,69.06999969482422,61.83438491821289,16900
2016-05-20,69.58000183105469,69.63999938964844,69.4000015258789,69.45999908447266,62.183528900146484,7200
2016-05-23,69.23999786376953,69.5199966430664,69.16000366210938,69.41999816894531,62.14772033691406,87300
2016-05-24,69.70999908447266,70.26000213623047,69.70999908447266,70.19999694824219,62.84600067138672,5500
2016-05-25,70.5999984741211,70.9800033569336,70.5999984741211,70.87999725341797,63.45478057861328,38700
2016-05-26,70.87999725341797,70.9000015258789,70.72000122070312,70.72000122070312,63.311527252197266,13900
2016-05-27,70.73999786376953,70.98999786376953,70.73999786376953,70.83000183105469,63.41000747680664,6600
2016-05-31,71.55999755859375,71.55999755859375,70.6500015258789,70.68000030517578,63.275726318359375,51500
2016-06-01,70.68000030517578,70.95999908447266,70.5999984741211,70.79000091552734,63.37419128417969,12200
2016-06-02,70.72000122070312,70.87999725341797,70.55999755859375,70.86000061035156,63.436866760253906,9400
2016-06-03,70.80000305175781,71.16000366210938,70.62000274658203,71.16000366210938,63.70545196533203,29600
2016-06-06,71.19999694824219,71.66000366210938,71.19999694824219,71.36000061035156,63.884483337402344,3300
2016-06-07,71.54000091552734,72.0199966430664,71.54000091552734,71.68000030517578,64.17096710205078,14200
2016-06-08,72.0999984741211,72.0999984741211,71.8499984741211,72.02999877929688,64.48429870605469,20100
2016-06-09,71.23999786376953,71.58000183105469,71.19000244140625,71.41999816894531,63.93820571899414,29300
2016-06-10,70.51000213623047,70.7300033569336,70.0,70.19000244140625,62.83705520629883,9200
2016-06-13,69.75,70.13999938964844,69.56999969482422,69.73999786376953,62.43419647216797,3200
2016-06-14,69.26000213623047,69.26000213623047,68.69000244140625,69.19000244140625,61.94181823730469,18800
2016-06-15,69.69000244140625,69.69000244140625,69.19999694824219,69.37000274658203,62.10295486450195,9400
2016-06-16,68.70999908447266,69.47000122070312,68.2300033569336,69.47000122070312,62.19247055053711,18800
2016-06-17,69.5999984741211,69.9000015258789,69.19999694824219,69.63999938964844,62.34467697143555,32200
2016-06-20,70.86000061035156,71.05999755859375,70.44000244140625,70.6500015258789,63.24885940551758,62600
2016-06-21,70.7300033569336,70.94000244140625,70.58000183105469,70.87999725341797,63.45478057861328,15100
2016-06-22,69.97000122070312,70.16999816894531,69.80999755859375,69.94999694824219,63.36328125,6700
2016-06-23,70.94000244140625,71.45999908447266,70.66999816894531,71.45999908447266,64.73109436035156,17500
2016-06-24,66.69000244140625,68.75,66.62999725341797,67.47000122070312,61.11680603027344,64200
2016-06-27,66.75,67.1500015258789,65.56999969482422,65.95999908447266,59.748992919921875,57700
2016-06-28,67.12999725341797,67.68000030517578,66.72000122070312,67.25,60.91753005981445,42900
2016-06-29,68.25,68.7300033569336,68.12000274658203,68.7300033569336,62.25817108154297,27100
2016-06-30,68.83000183105469,69.5,68.7300033569336,69.33000183105469,62.801673889160156,60300
2016-07-01,69.61000061035156,70.0,69.4000015258789,69.5199966430664,62.97376251220703,42700
2016-07-05,69.23999786376953,69.33000183105469,68.58000183105469,68.69999694824219,62.23099136352539,39400
2016-07-06,68.47000122070312,68.9800033569336,68.13999938964844,68.86000061035156,62.37592315673828,135700
