Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,20.5,20.739999771118164,20.290000915527344,20.399999618530273,20.399999618530273,303300
2016-05-03,20.25,20.25,19.799999237060547,19.8700008392334,19.8700008392334,176000
2016-05-04,19.889999389648438,20.920000076293945,19.889999389648438,20.850000381469727,20.850000381469727,505700
2016-05-05,20.93000030517578,21.889999389648438,20.90999984741211,21.760000228881836,21.760000228881836,512100
2016-05-06,21.729999542236328,22.829999923706055,21.450000762939453,22.6200008392334,22.6200008392334,512000
2016-05-09,22.65999984741211,22.65999984741211,21.899999618530273,22.1200008392334,22.1200008392334,207600
2016-05-10,22.15999984741211,22.579999923706055,22.15999984741211,22.520000457763672,22.520000457763672,85300
2016-05-11,22.540000915527344,22.790000915527344,22.450000762939453,22.639999389648438,22.639999389648438,141300
2016-05-12,22.739999771118164,22.950000762939453,22.559999465942383,22.690000534057617,22.690000534057617,114700
2016-05-13,22.59000015258789,23.540000915527344,22.540000915527344,22.799999237060547,22.799999237060547,329100
2016-05-16,22.850000381469727,23.219999313354492,22.56999969482422,22.639999389648438,22.639999389648438,194100
2016-05-17,22.6299991607666,22.90999984741211,22.3700008392334,22.420000076293945,22.420000076293945,309400
2016-05-18,22.420000076293945,22.850000381469727,22.1299991607666,22.149999618530273,22.149999618530273,169800
2016-05-19,21.760000228881836,21.760000228881836,20.90999984741211,21.549999237060547,21.549999237060547,326900
2016-05-20,21.489999771118164,21.709999084472656,21.450000762939453,21.56999969482422,21.56999969482422,140700
2016-05-23,21.489999771118164,21.489999771118164,21.15999984741211,21.229999542236328,21.229999542236328,77400
2016-05-24,21.25,21.600000381469727,20.920000076293945,21.420000076293945,21.420000076293945,194100
2016-05-25,21.450000762939453,21.760000228881836,21.329999923706055,21.600000381469727,21.600000381469727,111900
2016-05-26,21.530000686645508,22.899999618530273,21.530000686645508,22.75,22.75,185600
2016-05-27,22.75,23.489999771118164,22.75,23.489999771118164,23.489999771118164,214800
2016-05-31,23.479999542236328,23.739999771118164,23.1299991607666,23.469999313354492,23.469999313354492,205400
2016-06-01,23.399999618530273,23.450000762939453,22.770000457763672,23.34000015258789,23.34000015258789,302800
