Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,2.0209999084472656,2.0799999237060547,2.0209999084472656,2.069000005722046,2.069000005722046,15617
2021-02-05,2.055000066757202,2.055000066757202,2.055000066757202,2.055000066757202,2.055000066757202,6773
2021-02-08,2.049999952316284,2.059499979019165,2.0199999809265137,2.0999999046325684,2.0999999046325684,11727
2021-02-09,2.0999999046325684,2.059499979019165,2.009999990463257,2.0999999046325684,2.0999999046325684,28564
2021-02-10,2.056999921798706,2.119999885559082,2.0209999084472656,2.0999999046325684,2.0999999046325684,6260
2021-02-11,2.0299999713897705,2.119999885559082,2.0299999713897705,2.0999999046325684,2.0999999046325684,25602
2021-02-12,2.109999895095825,2.130000114440918,2.1089999675750732,2.130000114440918,2.130000114440918,8458
2021-02-16,2.11899995803833,2.11899995803833,2.11899995803833,2.119999885559082,2.119999885559082,3433
2021-02-17,2.124000072479248,2.124000072479248,2.05649995803833,2.0399999618530273,2.0399999618530273,9652
2021-02-18,2.118499994277954,2.118499994277954,2.0399999618530273,1.9900000095367432,1.9900000095367432,1276
2021-02-19,1.9600000381469727,1.9600000381469727,1.9110000133514404,1.9900000095367432,1.9900000095367432,8415
2021-02-22,1.9479999542236328,1.9479999542236328,1.8996000289916992,1.9600000381469727,1.9600000381469727,16971
2021-02-23,1.8996000289916992,1.8996000289916992,1.7111999988555908,1.7999999523162842,1.7999999523162842,30759
2021-02-24,1.72160005569458,1.7599999904632568,1.6009999513626099,1.6200000047683716,1.6200000047683716,95420
2021-02-25,1.6495000123977661,1.6793999671936035,1.600000023841858,1.7000000476837158,1.7000000476837158,55862
2021-02-26,1.6610000133514404,1.6950000524520874,1.6610000133514404,1.690000057220459,1.690000057220459,23936
2021-03-01,1.6920000314712524,1.6920000314712524,1.684000015258789,1.649999976158142,1.649999976158142,11930
2021-03-02,1.659999966621399,1.659999966621399,1.659999966621399,1.649999976158142,1.649999976158142,1160
2021-03-03,1.6399999856948853,1.6399999856948853,1.4850000143051147,1.5299999713897705,1.5299999713897705,80083
2021-03-04,1.5140000581741333,1.5140000581741333,1.5049999952316284,1.5299999713897705,1.5299999713897705,7590
2021-03-05,1.5190000534057617,1.5190000534057617,1.402500033378601,1.4299999475479126,1.4299999475479126,12462
2021-03-08,1.3830000162124634,1.4199999570846558,1.3025000095367432,1.3700000047683716,1.3700000047683716,83348
2021-03-09,1.4199999570846558,1.565000057220459,1.4199999570846558,1.5499999523162842,1.5499999523162842,32410
2021-03-10,1.5175000429153442,1.5175000429153442,1.4500000476837158,1.5,1.5,58031
2021-03-11,1.4700000286102295,1.4800000190734863,1.4700000286102295,1.4700000286102295,1.4700000286102295,12294
2021-03-12,1.4980000257492065,1.4980000257492065,1.4529999494552612,1.4500000476837158,1.4500000476837158,27644
2021-03-15,1.4600000381469727,1.4600000381469727,1.4570000171661377,1.4500000476837158,1.4500000476837158,6489
2021-03-16,1.4355000257492065,1.469499945640564,1.4355000257492065,1.4500000476837158,1.4500000476837158,17817
2021-03-17,1.4617999792099,1.4617999792099,1.43149995803833,1.4500000476837158,1.4500000476837158,19997
2021-03-18,1.4585000276565552,1.4585000276565552,1.4199999570846558,1.4500000476837158,1.4500000476837158,12745
2021-03-19,1.440000057220459,1.440000057220459,1.4375,1.4500000476837158,1.4500000476837158,4082
2021-03-22,1.4579999446868896,1.4579999446868896,1.4329999685287476,1.4500000476837158,1.4500000476837158,17869
2021-03-23,1.4270000457763672,1.4270000457763672,1.4270000457763672,1.4500000476837158,1.4500000476837158,701
2021-03-24,1.468999981880188,1.468999981880188,1.4470000267028809,1.4500000476837158,1.4500000476837158,16093
2021-03-25,1.4450000524520874,1.4450000524520874,1.4220000505447388,1.4500000476837158,1.4500000476837158,14588
2021-03-26,1.409999966621399,1.409999966621399,1.409999966621399,1.4299999475479126,1.4299999475479126,9727
2021-03-29,1.4299999475479126,1.3996000289916992,1.3925000429153442,1.4299999475479126,1.4299999475479126,3499
2021-03-30,1.4049999713897705,1.4010000228881836,1.3597999811172485,1.3650000095367432,1.3650000095367432,8677
2021-03-31,1.3899999856948853,1.409999966621399,1.3700000047683716,1.375,1.375,21186
