Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,105.56999969482422,106.79000091552734,105.4000015258789,106.23999786376953,90.0518569946289,366500
2016-05-03,106.30999755859375,106.55999755859375,105.5999984741211,106.16999816894531,89.99252319335938,139000
2016-05-04,106.23999786376953,108.02999877929688,106.0,107.4000015258789,91.03510284423828,165100
2016-05-05,107.11000061035156,108.25,106.66000366210938,106.98999786376953,90.68758392333984,128300
2016-05-06,106.87000274658203,106.87000274658203,105.5,106.47000122070312,90.24681091308594,185400
2016-05-09,106.55000305175781,107.16000366210938,106.4000015258789,107.01000213623047,90.70452880859375,92800
2016-05-10,107.22000122070312,107.5,106.8499984741211,107.20999908447266,90.87406158447266,111300
2016-05-11,107.48999786376953,107.56999969482422,106.6500015258789,107.44000244140625,91.06900787353516,169600
2016-05-12,107.44999694824219,108.20999908447266,107.0,108.04000091552734,91.57759094238281,888000
2016-05-13,108.0999984741211,108.0999984741211,107.12000274658203,107.58999633789062,91.19613647460938,628700
2016-05-16,107.43000030517578,107.80999755859375,106.94999694824219,107.7699966430664,91.34873962402344,90800
2016-05-17,107.62000274658203,107.62000274658203,105.33999633789062,105.87999725341797,89.74671173095703,131100
2016-05-18,105.41000366210938,106.16000366210938,103.69999694824219,104.0199966430664,88.17012786865234,151400
2016-05-19,103.66000366210938,104.98999786376953,103.06999969482422,104.98999786376953,88.99231719970703,146400
2016-05-20,105.37999725341797,105.37999725341797,104.5,105.26000213623047,89.22119140625,117600
2016-05-23,105.37999725341797,105.38999938964844,104.27999877929688,104.30000305175781,88.40745544433594,66400
2016-05-24,104.48999786376953,105.58000183105469,104.48999786376953,105.5199966430664,89.44155883789062,134400
2016-05-25,104.95999908447266,105.51000213623047,104.68000030517578,105.16999816894531,89.14490509033203,553500
2016-05-26,105.05000305175781,106.37999725341797,105.05000305175781,106.2699966430664,90.07728576660156,556600
2016-05-27,106.38999938964844,106.62999725341797,105.95999908447266,106.56999969482422,90.3315658569336,600900
2016-05-31,106.68000030517578,107.30000305175781,106.38999938964844,107.1500015258789,90.82318878173828,199500
2016-06-01,107.19000244140625,107.61000061035156,106.9800033569336,107.61000061035156,91.21311950683594,93500
2016-06-02,107.4000015258789,107.58000183105469,106.55000305175781,107.55999755859375,91.17072296142578,156900
2016-06-03,108.29000091552734,109.77999877929688,108.25,109.2699966430664,92.62017059326172,176900
2016-06-06,109.51000213623047,109.69000244140625,108.72000122070312,109.20999908447266,92.56932067871094,144400
2016-06-07,109.38999938964844,109.79000091552734,108.98999786376953,109.16999816894531,92.53540802001953,125800
2016-06-08,109.19000244140625,109.94000244140625,109.0199966430664,109.88999938964844,93.14569091796875,91600
2016-06-09,109.94000244140625,110.95999908447266,109.8499984741211,110.8499984741211,93.95942687988281,65900
2016-06-10,110.7699966430664,111.16999816894531,110.0199966430664,110.41999816894531,93.59494018554688,137600
2016-06-13,110.61000061035156,110.73999786376953,110.12000274658203,110.23999786376953,93.44235229492188,82600
2016-06-14,110.18000030517578,110.7699966430664,109.79000091552734,110.70999908447266,93.84075164794922,58300
2016-06-15,110.86000061035156,110.86000061035156,109.66000366210938,109.98999786376953,93.23046112060547,147800
2016-06-16,109.91999816894531,110.8499984741211,109.80000305175781,110.68000030517578,93.8153305053711,138800
2016-06-17,110.58999633789062,111.0,109.98999786376953,111.0,94.08657836914062,126800
2016-06-20,111.0999984741211,111.19999694824219,109.91999816894531,110.5999984741211,93.74751281738281,188600
2016-06-21,109.95999908447266,110.5199966430664,109.30000305175781,110.0,93.9473648071289,126000
2016-06-22,110.12999725341797,110.12999725341797,109.4000015258789,109.44999694824219,93.47761535644531,93700
2016-06-23,109.5199966430664,109.91999816894531,109.16999816894531,109.91999816894531,93.8790512084961,133200
2016-06-24,109.02999877929688,110.91999816894531,108.48999786376953,109.87000274658203,93.83634948730469,284100
2016-06-27,109.94999694824219,111.51000213623047,109.80000305175781,111.19999694824219,94.97222900390625,2280700
2016-06-28,111.5,111.72000122070312,110.38999938964844,111.72000122070312,95.41636657714844,254900
2016-06-29,111.91000366210938,112.58000183105469,111.69999694824219,112.12000274658203,95.75798797607422,241300
2016-06-30,112.36000061035156,114.5,112.08999633789062,114.5,97.79065704345703,287100
2016-07-01,115.0199966430664,115.0199966430664,113.29000091552734,114.38999938964844,97.69671630859375,307600
2016-07-05,114.72000122070312,115.29000091552734,114.37999725341797,115.05999755859375,98.26895904541016,302200
