Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,41.29999923706055,41.52750015258789,41.162498474121094,41.5099983215332,38.18519973754883,967600
2016-05-03,41.20000076293945,41.20000076293945,40.84749984741211,41.0525016784668,37.76435089111328,866400
2016-05-04,40.83000183105469,41.0525016784668,40.70000076293945,40.842498779296875,37.571163177490234,816400
2016-05-05,40.95500183105469,41.005001068115234,40.70500183105469,40.76250076293945,37.497581481933594,570000
2016-05-06,40.5724983215332,40.912498474121094,40.51250076293945,40.88249969482422,37.60795593261719,577200
2016-05-09,40.875,41.05500030517578,40.790000915527344,40.9375,37.65855026245117,1367200
2016-05-10,41.09000015258789,41.4275016784668,41.01499938964844,41.41999816894531,38.10240936279297,600000
2016-05-11,41.307498931884766,41.39500045776367,41.02750015258789,41.0525016784668,37.76435089111328,606400
2016-05-12,41.21500015258789,41.25,40.752498626708984,41.00749969482422,37.72294998168945,1030400
2016-05-13,40.904998779296875,41.060001373291016,40.57500076293945,40.662498474121094,37.40557861328125,624000
2016-05-16,40.744998931884766,41.165000915527344,40.724998474121094,41.06999969482422,37.780433654785156,990000
2016-05-17,41.005001068115234,41.119998931884766,40.595001220703125,40.717498779296875,37.456172943115234,634000
2016-05-18,40.63249969482422,40.915000915527344,40.342498779296875,40.584999084472656,37.33428955078125,734000
2016-05-19,40.36750030517578,40.54750061035156,40.165000915527344,40.43000030517578,37.19169616699219,831200
2016-05-20,40.61750030517578,40.85749816894531,40.60749816894531,40.814998626708984,37.545867919921875,782000
2016-05-23,40.790000915527344,40.900001525878906,40.72999954223633,40.75,37.4860725402832,1361600
2016-05-24,40.967498779296875,41.38999938964844,40.959999084472656,41.334999084472656,38.02421951293945,770800
2016-05-25,41.470001220703125,41.63750076293945,41.43000030517578,41.58000183105469,38.249595642089844,555200
2016-05-26,41.61000061035156,41.68000030517578,41.51250076293945,41.54249954223633,38.215087890625,582000
2016-05-27,41.567501068115234,41.79249954223633,41.54999923706055,41.790000915527344,38.442771911621094,402400
