Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,112.13999938964844,113.12000274658203,112.13999938964844,112.94000244140625,100.9809341430664,616900
2016-05-03,112.3499984741211,112.72000122070312,111.94000244140625,112.27999877929688,100.39080810546875,190800
2016-05-04,111.73999786376953,112.38999938964844,111.54000091552734,112.13999938964844,100.26561737060547,260000
2016-05-05,112.12000274658203,112.58999633789062,111.70999908447266,111.91999816894531,100.06892395019531,32300
2016-05-06,111.70999908447266,112.81999969482422,111.70999908447266,112.76000213623047,100.81997680664062,56300
2016-05-09,112.9800033569336,113.44000244140625,112.81999969482422,112.98999786376953,101.02561950683594,33500
2016-05-10,113.20999908447266,114.4000015258789,113.20999908447266,114.4000015258789,102.28634643554688,73800
2016-05-11,114.0199966430664,114.2699966430664,113.30999755859375,113.36000061035156,101.3564453125,51800
2016-05-12,113.79000091552734,114.19999694824219,113.3499984741211,113.88999938964844,101.830322265625,39500
2016-05-13,113.73999786376953,113.94000244140625,112.51000213623047,112.70999908447266,100.7752914428711,101900
2016-05-16,112.80999755859375,113.51000213623047,112.6500015258789,113.27999877929688,101.28492736816406,30800
2016-05-17,113.04000091552734,113.04000091552734,111.22000122070312,111.52999877929688,99.72022247314453,152200
2016-05-18,111.2300033569336,111.52999877929688,110.02999877929688,110.69999694824219,98.97811126708984,86600
2016-05-19,110.23999786376953,110.95999908447266,109.94999694824219,110.9000015258789,99.15693664550781,38000
2016-05-20,111.1500015258789,111.30000305175781,110.63999938964844,110.76000213623047,99.0317611694336,33600
2016-05-23,110.88999938964844,111.05000305175781,110.73999786376953,110.76000213623047,99.0317611694336,33800
2016-05-24,111.05999755859375,112.37999725341797,111.05999755859375,112.23999786376953,100.35504913330078,57000
2016-05-25,112.27999877929688,112.7300033569336,112.22000122070312,112.44999694824219,100.54280090332031,38800
2016-05-26,112.44999694824219,112.66000366210938,112.41000366210938,112.56999969482422,100.65009307861328,21600
2016-05-27,112.66999816894531,113.08000183105469,112.62000274658203,112.88999938964844,100.93621826171875,24400
2016-05-31,113.11000061035156,113.23999786376953,112.02999877929688,112.5199966430664,100.60540771484375,34500
