Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,51.58000183105469,52.47999954223633,51.119998931884766,52.349998474121094,43.43788528442383,241700
2016-05-03,53.79999923706055,54.0,52.75,53.77000045776367,44.616153717041016,299800
2016-05-04,53.880001068115234,55.08000183105469,53.380001068115234,54.91999816894531,45.57036590576172,318800
2016-05-05,54.869998931884766,55.90999984741211,54.279998779296875,55.459999084472656,46.018428802490234,350900
2016-05-06,55.0099983215332,55.97999954223633,54.790000915527344,55.97999954223633,46.44991683959961,222200
2016-05-09,56.040000915527344,56.790000915527344,55.08000183105469,56.77000045776367,47.10542678833008,270000
2016-05-10,56.97999954223633,57.119998931884766,56.34000015258789,56.599998474121094,46.9643669128418,162500
2016-05-11,56.540000915527344,56.81999969482422,56.150001525878906,56.470001220703125,46.85649871826172,121600
2016-05-12,56.58000183105469,57.47999954223633,56.34000015258789,57.45000076293945,47.669654846191406,193700
2016-05-13,57.38999938964844,57.95000076293945,56.9900016784668,57.47999954223633,47.69455337524414,174100
2016-05-16,57.43000030517578,57.7400016784668,56.959999084472656,57.689998626708984,47.868804931640625,115200
2016-05-17,57.43000030517578,57.43000030517578,55.16999816894531,55.70000076293945,46.217586517333984,238300
2016-05-18,55.25,55.84000015258789,54.349998474121094,54.619998931884766,45.321449279785156,234900
2016-05-19,54.18000030517578,55.2599983215332,54.09000015258789,55.150001525878906,45.76121139526367,155900
2016-05-20,55.209999084472656,55.400001525878906,54.72999954223633,55.25,45.84418487548828,180300
2016-05-23,55.16999816894531,55.38999938964844,54.84000015258789,54.869998931884766,45.52887725830078,129700
2016-05-24,54.560001373291016,55.72999954223633,54.560001373291016,55.709999084472656,46.22587585449219,139800
2016-05-25,55.63999938964844,55.63999938964844,55.0,55.119998931884766,45.736324310302734,115500
2016-05-26,54.68000030517578,55.2599983215332,54.099998474121094,54.810001373291016,45.47909164428711,219300
2016-05-27,54.77000045776367,55.2400016784668,54.5099983215332,55.060001373291016,45.68653106689453,174200
2016-05-31,55.150001525878906,55.25,54.529998779296875,54.900001525878906,45.553775787353516,143100
2016-06-01,55.130001068115234,55.68000030517578,55.060001373291016,55.63999938964844,46.16779327392578,144300
2016-06-02,55.75,56.0099983215332,55.18000030517578,56.0,46.466514587402344,107800
2016-06-03,56.4900016784668,57.09000015258789,56.09000015258789,56.790000915527344,47.12202453613281,160200
2016-06-06,56.810001373291016,57.15999984741211,56.310001373291016,56.79999923706055,47.13031005859375,112700
2016-06-07,57.0,57.79999923706055,56.709999084472656,57.560001373291016,47.76093292236328,168300
2016-06-08,57.5099983215332,58.2599983215332,57.099998474121094,58.2599983215332,48.34175491333008,127900
2016-06-09,58.380001068115234,59.189998626708984,58.130001068115234,59.099998474121094,49.03875732421875,122100
2016-06-10,59.06999969482422,59.43000030517578,58.83000183105469,59.34000015258789,49.23790740966797,134000
2016-06-13,59.220001220703125,59.54999923706055,59.02000045776367,59.20000076293945,49.121742248535156,158400
2016-06-14,59.20000076293945,59.58000183105469,59.0,59.54999923706055,49.412147521972656,142300
2016-06-15,59.86000061035156,60.20000076293945,59.209999084472656,59.970001220703125,49.76064682006836,209000
2016-06-16,60.0,61.22999954223633,59.630001068115234,61.0,50.61529541015625,217700
2016-06-17,60.810001373291016,60.810001373291016,59.81999969482422,60.63999938964844,50.316585540771484,309500
2016-06-20,60.59000015258789,60.810001373291016,60.0099983215332,60.45000076293945,50.158935546875,113400
2016-06-21,60.47999954223633,60.97999954223633,59.560001373291016,60.630001068115234,50.30829620361328,116100
2016-06-22,60.630001068115234,60.970001220703125,60.279998779296875,60.58000183105469,50.266807556152344,159700
2016-06-23,60.5099983215332,61.16999816894531,60.400001525878906,61.150001525878906,50.739768981933594,127300
2016-06-24,60.91999816894531,62.25,60.56999969482422,61.83000183105469,51.30400085449219,275300
2016-06-27,61.68000030517578,62.88999938964844,61.529998779296875,62.65999984741211,51.99270248413086,215000
2016-06-28,62.95000076293945,63.18000030517578,62.20000076293945,62.29999923706055,51.693992614746094,167300
2016-06-29,62.66999816894531,63.68000030517578,62.560001373291016,62.70000076293945,52.02589416503906,140900
2016-06-30,62.689998626708984,64.83999633789062,62.689998626708984,64.81999969482422,53.78498077392578,213400
2016-07-01,65.0,65.52999877929688,64.02999877929688,64.58000183105469,53.585845947265625,111100
2016-07-05,64.87999725341797,65.58000183105469,64.6500015258789,65.37000274658203,54.241355895996094,148400
2016-07-06,65.19000244140625,65.75,64.77999877929688,65.2300033569336,54.125186920166016,94200
2016-07-07,64.87999725341797,64.87999725341797,63.66999816894531,63.79999923706055,52.93863296508789,127700
2016-07-08,63.70000076293945,64.94000244140625,63.2599983215332,64.83000183105469,53.79328918457031,104300
2016-07-11,64.62999725341797,64.97000122070312,63.630001068115234,64.91000366210938,53.859657287597656,111600
2016-07-12,64.30000305175781,64.6500015258789,63.75,64.26000213623047,53.3203239440918,139400
2016-07-13,64.62999725341797,65.37000274658203,64.62999725341797,65.30999755859375,54.19157028198242,113200
2016-07-14,65.30999755859375,65.30999755859375,63.4900016784668,64.38999938964844,53.428184509277344,126500
2016-07-15,64.41000366210938,65.13999938964844,64.20999908447266,64.94000244140625,53.88455581665039,89900
2016-07-18,64.9000015258789,65.19000244140625,64.54000091552734,64.63999938964844,53.635623931884766,72000
