Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,65.9000015258789,66.44999694824219,65.33999633789062,66.01000213623047,61.209896087646484,325400
2016-05-03,65.68000030517578,66.19999694824219,64.41000366210938,66.02999877929688,61.302734375,307200
2016-05-04,65.8499984741211,66.75,65.3499984741211,65.91000366210938,61.19132614135742,483700
2016-05-05,66.16999816894531,66.16999816894531,65.26000213623047,65.31999969482422,60.643558502197266,301700
2016-05-06,65.23999786376953,66.6500015258789,65.12999725341797,66.55000305175781,61.78551483154297,265600
2016-05-09,66.33999633789062,67.25,65.23999786376953,67.08000183105469,62.277565002441406,394000
2016-05-10,67.1500015258789,67.83999633789062,66.76000213623047,67.2300033569336,62.41682052612305,261800
2016-05-11,67.22000122070312,67.68000030517578,65.69000244140625,66.1500015258789,61.41413116455078,388800
2016-05-12,66.20999908447266,66.3499984741211,65.23999786376953,65.66000366210938,60.959224700927734,476500
2016-05-13,65.5999984741211,66.01000213623047,64.41999816894531,64.68000030517578,60.04938888549805,389500
2016-05-16,64.9000015258789,65.47000122070312,64.5,64.80999755859375,60.17007064819336,360200
2016-05-17,64.6500015258789,66.68000030517578,64.5,65.30000305175781,60.625003814697266,394400
2016-05-18,65.20999908447266,66.76000213623047,64.66999816894531,65.66000366210938,60.959224700927734,397900
2016-05-19,65.25,66.62000274658203,65.08999633789062,65.69999694824219,60.996360778808594,249600
2016-05-20,65.80999755859375,66.70999908447266,65.80999755859375,66.23999786376953,61.497711181640625,351400
2016-05-23,66.43000030517578,66.8499984741211,66.05000305175781,66.20999908447266,61.4698371887207,180900
2016-05-24,66.4800033569336,66.80000305175781,66.13999938964844,66.69999694824219,61.92475509643555,370900
2016-05-25,66.55999755859375,67.11000061035156,65.91000366210938,66.88999938964844,62.10114288330078,376900
2016-05-26,67.04000091552734,67.66000366210938,66.70999908447266,67.37999725341797,62.55609130859375,340900
2016-05-27,67.47000122070312,67.98999786376953,67.31999969482422,67.75,62.89959716796875,196800
2016-05-31,67.94999694824219,68.19999694824219,67.5,67.8499984741211,62.99241638183594,303200
2016-06-01,67.5199966430664,68.0999984741211,67.05000305175781,68.08999633789062,63.215232849121094,288800
2016-06-02,68.01000213623047,68.08999633789062,67.19999694824219,67.68000030517578,62.83460235595703,239400
2016-06-03,67.48999786376953,67.9000015258789,66.68000030517578,67.77999877929688,62.92744445800781,271500
2016-06-06,67.88999938964844,68.26000213623047,67.36000061035156,68.16999816894531,63.28952407836914,331300
2016-06-07,68.08000183105469,68.36000061035156,67.48999786376953,67.5999984741211,62.76033401489258,245500
2016-06-08,67.5,67.95999908447266,67.19000244140625,67.4800033569336,62.64891052246094,385500
2016-06-09,67.06999969482422,67.19999694824219,65.79000091552734,66.0,61.274871826171875,372700
2016-06-10,65.63999938964844,65.9000015258789,64.52999877929688,65.7300033569336,61.02421569824219,438200
2016-06-13,65.43000030517578,66.23999786376953,65.18000030517578,65.62999725341797,60.931358337402344,222300
2016-06-14,65.62000274658203,65.87000274658203,64.80000305175781,65.23999786376953,60.56928253173828,191900
2016-06-15,65.63999938964844,66.1500015258789,65.0,65.16999816894531,60.50429916381836,304300
2016-06-16,64.93000030517578,65.58000183105469,64.18000030517578,65.36000061035156,60.68070602416992,258300
2016-06-17,65.47000122070312,65.91000366210938,65.12999725341797,65.80000305175781,61.089202880859375,365000
2016-06-20,66.38999938964844,67.44000244140625,66.25,66.95999908447266,62.1661262512207,354100
2016-06-21,65.9000015258789,66.45999908447266,65.0999984741211,66.22000122070312,61.47914123535156,486900
2016-06-22,66.19000244140625,66.72000122070312,65.56999969482422,66.5999984741211,61.83192443847656,391800
2016-06-23,67.19999694824219,67.75,66.98999786376953,67.55000305175781,62.71391296386719,244100
2016-06-24,65.5199966430664,67.27999877929688,65.19999694824219,66.83000183105469,62.04544448852539,603700
2016-06-27,66.12999725341797,67.5,64.81999969482422,65.1500015258789,60.48573684692383,520500
2016-06-28,65.75,67.05000305175781,65.75,66.97000122070312,62.175411224365234,344300
2016-06-29,67.62999725341797,68.38999938964844,67.4800033569336,67.87999725341797,63.020294189453125,378000
2016-06-30,68.11000061035156,68.80999755859375,67.19000244140625,68.66000366210938,63.74446105957031,637700
2016-07-01,68.55000305175781,70.4000015258789,68.5,70.3499984741211,65.31343078613281,317800
2016-07-05,69.81999969482422,70.83999633789062,66.72000122070312,69.54000091552734,64.56145477294922,437400
2016-07-06,69.37000274658203,69.58000183105469,68.51000213623047,69.30999755859375,64.34788513183594,431200
2016-07-07,69.45999908447266,70.23999786376953,69.0,69.41000366210938,64.44076538085938,234500
2016-07-08,69.91999816894531,71.22000122070312,69.70999908447266,70.83000183105469,65.75911712646484,219700
2016-07-11,70.94000244140625,71.37999725341797,69.47000122070312,70.4000015258789,65.35985565185547,340100
2016-07-12,70.88999938964844,71.37000274658203,70.68000030517578,71.05000305175781,65.96333312988281,366500
2016-07-13,71.37000274658203,71.86000061035156,70.87999725341797,71.58000183105469,66.45539093017578,238300
2016-07-14,72.0,72.41000366210938,71.43000030517578,71.5,66.3811264038086,342900
2016-07-15,71.5999984741211,71.5999984741211,70.87999725341797,71.22000122070312,66.12116241455078,197200
2016-07-18,70.9800033569336,72.97000122070312,69.7699966430664,70.87999725341797,65.80550384521484,361900
2016-07-19,70.5,70.87999725341797,69.91999816894531,70.01000213623047,64.99779510498047,539400
2016-07-20,70.1500015258789,70.79000091552734,69.66000366210938,69.87999725341797,64.87710571289062,644800
2016-07-21,68.47000122070312,70.95999908447266,68.04000091552734,68.88999938964844,63.957984924316406,526400
2016-07-22,69.05000305175781,70.29000091552734,69.05000305175781,70.19000244140625,65.16490936279297,451800
2016-07-25,70.19999694824219,70.69000244140625,69.55000305175781,69.79000091552734,64.79354095458984,260500
2016-07-26,69.69999694824219,70.81999969482422,69.69999694824219,70.7699966430664,65.70338439941406,463800
2016-07-27,71.0199966430664,71.48999786376953,70.37000274658203,70.58000183105469,65.52698516845703,325000
2016-07-28,70.63999938964844,71.12000274658203,70.16000366210938,70.51000213623047,65.46200561523438,256900
2016-07-29,70.43000030517578,70.91000366210938,69.66000366210938,70.48999786376953,65.44341278076172,581000
2016-08-01,70.47000122070312,71.05999755859375,69.19999694824219,69.68000030517578,64.69140625,320100
2016-08-02,69.30999755859375,69.76000213623047,68.0999984741211,68.5,63.595916748046875,510700
2016-08-03,68.51000213623047,69.11000061035156,68.3499984741211,68.87000274658203,63.93941879272461,364100
2016-08-04,68.87999725341797,69.48999786376953,68.5199966430664,68.61000061035156,63.781375885009766,323100
2016-08-05,68.80000305175781,69.97000122070312,68.0,69.77999877929688,64.8690414428711,441500
2016-08-08,69.6500015258789,70.0,69.3499984741211,69.83999633789062,64.9248046875,234600
2016-08-09,70.08000183105469,70.12999725341797,69.23999786376953,69.3499984741211,64.46928405761719,280200
2016-08-10,69.16999816894531,69.69999694824219,68.9000015258789,68.97000122070312,64.11603546142578,190800
2016-08-11,68.94999694824219,69.4000015258789,68.3499984741211,68.75,63.9115104675293,252800
2016-08-12,68.70999908447266,68.79000091552734,68.12999725341797,68.22000122070312,63.4188346862793,313500
2016-08-15,68.48999786376953,68.95999908447266,68.47000122070312,68.70999908447266,63.87434768676758,341500
2016-08-16,68.70999908447266,68.70999908447266,68.08000183105469,68.55000305175781,63.72560119628906,217900
2016-08-17,68.66999816894531,69.0,68.19999694824219,68.62000274658203,63.79066467285156,237500
2016-08-18,68.62000274658203,69.08999633789062,68.44000244140625,68.70999908447266,63.87434768676758,207200
2016-08-19,68.66999816894531,69.18000030517578,68.30999755859375,68.68000030517578,63.84645462036133,300800
2016-08-22,68.4800033569336,68.91999816894531,68.26000213623047,68.7699966430664,63.930118560791016,257200
2016-08-23,68.7699966430664,69.55000305175781,68.76000213623047,69.31999969482422,64.44139099121094,190800
2016-08-24,69.44999694824219,70.12999725341797,69.25,69.68000030517578,64.77606964111328,213700
2016-08-25,69.58999633789062,69.5999984741211,68.87999725341797,69.2300033569336,64.35774230957031,185200
2016-08-26,69.29000091552734,69.80999755859375,68.76000213623047,68.83999633789062,63.99518966674805,175400
2016-08-29,68.9800033569336,69.58000183105469,68.76000213623047,69.54000091552734,64.64592742919922,193500
2016-08-30,69.5999984741211,69.97000122070312,69.45999908447266,69.87000274658203,64.95271301269531,149800
2016-08-31,69.83000183105469,69.98999786376953,68.79000091552734,69.2300033569336,64.35774230957031,226800
2016-09-01,69.41999816894531,69.95999908447266,69.05999755859375,69.3499984741211,64.46928405761719,246500
2016-09-02,69.45999908447266,69.9800033569336,69.45999908447266,69.79000091552734,64.87833404541016,214100
2016-09-06,69.73999786376953,69.73999786376953,68.94999694824219,69.4800033569336,64.59014129638672,185100
2016-09-07,69.47000122070312,69.95999908447266,69.41999816894531,69.91999816894531,64.99917602539062,227200
2016-09-08,69.87000274658203,70.05000305175781,69.54000091552734,69.83000183105469,64.91549682617188,162500
2016-09-09,69.6500015258789,69.6500015258789,67.31999969482422,67.31999969482422,62.58216094970703,232100
2016-09-12,67.25,68.1500015258789,67.16999816894531,67.91999816894531,63.13991165161133,194100
2016-09-13,67.48999786376953,68.0,65.87999725341797,65.94999694824219,61.30857467651367,497000
2016-09-14,65.94999694824219,66.52999877929688,65.91999816894531,66.06999969482422,61.42013168334961,469900
2016-09-15,66.05999755859375,67.08000183105469,65.80999755859375,66.83999633789062,62.135929107666016,349700
2016-09-16,66.7300033569336,67.06999969482422,66.0199966430664,66.0999984741211,61.448020935058594,399600
2016-09-19,66.48999786376953,66.93000030517578,66.05999755859375,66.26000213623047,61.596763610839844,219400
2016-09-20,66.37999725341797,66.70999908447266,65.55000305175781,65.55999755859375,60.946014404296875,224700
2016-09-21,65.87000274658203,66.69999694824219,65.38999938964844,66.05000305175781,61.40153503417969,272800
2016-09-22,66.54000091552734,67.4800033569336,66.29000091552734,66.9800033569336,62.266109466552734,346200
2016-09-23,66.7300033569336,67.01000213623047,66.3499984741211,66.51000213623047,61.82917022705078,177700
2016-09-26,66.11000061035156,67.01000213623047,66.11000061035156,66.36000061035156,61.68973159790039,251900
2016-09-27,66.51000213623047,66.51000213623047,65.87000274658203,65.91999816894531,61.28068923950195,214800
2016-09-28,66.0999984741211,66.91000366210938,65.58000183105469,66.88999938964844,62.18241882324219,221600
2016-09-29,66.94999694824219,67.68000030517578,66.41000366210938,67.0999984741211,62.377647399902344,224100
2016-09-30,67.4800033569336,68.62000274658203,67.08999633789062,68.08000183105469,63.28867721557617,461100
2016-10-03,67.95999908447266,68.66999816894531,67.44000244140625,68.33999633789062,63.530372619628906,390600
2016-10-04,68.5999984741211,68.76000213623047,67.13999938964844,67.33000183105469,62.59144592285156,356800
2016-10-05,67.37000274658203,67.62000274658203,66.73999786376953,66.88999938964844,62.18241882324219,496900
2016-10-06,66.66999816894531,67.44999694824219,66.33000183105469,67.41999816894531,62.675113677978516,696400
2016-10-07,67.19999694824219,67.86000061035156,66.62999725341797,67.23999786376953,62.50778579711914,469300
2016-10-10,67.66000366210938,67.94999694824219,67.54000091552734,67.73999786376953,62.972591400146484,235300
2016-10-11,67.70999908447266,67.70999908447266,66.76000213623047,67.0,62.28469467163086,261300
2016-10-12,67.2300033569336,67.37000274658203,66.6500015258789,66.70999908447266,62.01509475708008,137100
2016-10-13,66.27999877929688,66.27999877929688,65.55000305175781,65.9800033569336,61.33647537231445,525200
