Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,71.79000091552734,72.56999969482422,71.02999877929688,71.79000091552734,48.191505432128906,856900
2016-05-03,70.22000122070312,71.88999938964844,70.05000305175781,71.29000091552734,47.855857849121094,1041100
2016-05-04,71.75,72.33000183105469,70.41999816894531,71.11000061035156,47.73502731323242,674100
2016-05-05,71.16000366210938,71.9000015258789,70.18000030517578,70.91999816894531,47.60748291015625,1034900
2016-05-06,70.62000274658203,72.37000274658203,70.41999816894531,71.5999984741211,48.063961029052734,1070100
2016-05-09,71.38999938964844,71.58000183105469,69.05000305175781,70.25,47.15773010253906,1000600
2016-05-10,70.44000244140625,71.38999938964844,69.45999908447266,69.87999725341797,46.90934753417969,709000
2016-05-11,69.66000366210938,71.33000183105469,68.37000274658203,69.7699966430664,46.83551788330078,1178500
2016-05-12,70.70999908447266,71.12000274658203,70.0,70.29000091552734,47.184574127197266,373800
2016-05-13,70.37999725341797,70.69000244140625,69.25,69.68000030517578,46.77508544921875,518200
2016-05-16,70.48999786376953,71.04000091552734,69.97000122070312,70.62000274658203,47.406097412109375,683800
2016-05-17,70.5999984741211,72.01000213623047,70.16000366210938,71.20999908447266,47.802154541015625,678900
2016-05-18,71.47000122070312,71.75,69.97000122070312,70.22000122070312,47.1375846862793,674500
2016-05-19,69.63999938964844,71.97000122070312,69.63999938964844,71.47000122070312,47.976688385009766,580300
2016-05-20,71.83999633789062,72.23999786376953,71.20999908447266,71.37000274658203,47.90956115722656,857500
2016-05-23,70.98999786376953,71.9800033569336,70.93000030517578,71.20999908447266,47.802154541015625,776000
2016-05-24,71.44000244140625,72.45999908447266,70.41999816894531,70.45999908447266,47.29869079589844,1085200
2016-05-25,70.73999786376953,71.55999755859375,70.58999633789062,70.68000030517578,47.44636535644531,563500
2016-05-26,70.94000244140625,71.11000061035156,70.0199966430664,70.08000183105469,47.04360580444336,712700
2016-05-27,69.75,70.33999633789062,69.29000091552734,69.5,46.654266357421875,1462800
2016-05-31,69.7699966430664,70.88999938964844,69.37999725341797,70.05000305175781,47.023460388183594,1089900
2016-06-01,69.38999938964844,71.80999755859375,69.30999755859375,71.66999816894531,48.11094665527344,622300
2016-06-02,70.88999938964844,72.62999725341797,70.88999938964844,72.2300033569336,48.48686599731445,680100
2016-06-03,72.36000061035156,72.81999969482422,71.76000213623047,72.16000366210938,48.439884185791016,482400
2016-06-06,72.79000091552734,73.37999725341797,72.16999816894531,73.19999694824219,49.13800811767578,608300
2016-06-07,73.30000305175781,73.81999969482422,73.22000122070312,73.6500015258789,49.440093994140625,539700
2016-06-08,73.91999816894531,74.25,72.80000305175781,73.08000183105469,49.05746078491211,527000
2016-06-09,72.4000015258789,73.06999969482422,72.16999816894531,72.87999725341797,48.92320251464844,434700
2016-06-10,72.25,73.12000274658203,71.94999694824219,72.44000244140625,48.62784194946289,681900
2016-06-13,72.0,72.75,71.55000305175781,72.05000305175781,48.36602783203125,757100
2016-06-14,71.86000061035156,72.31999969482422,71.02999877929688,72.05999755859375,48.372737884521484,664600
2016-06-15,72.05999755859375,73.33000183105469,71.69000244140625,72.94999694824219,48.97019958496094,718700
2016-06-16,72.33999633789062,73.8499984741211,72.16999816894531,73.56999969482422,49.38638687133789,741800
2016-06-17,73.75,74.66000366210938,73.4800033569336,74.43000030517578,49.96369171142578,3363200
2016-06-20,75.0,75.20999908447266,74.33999633789062,74.6500015258789,50.11137390136719,832300
2016-06-21,74.25,76.01000213623047,74.0,75.44999694824219,50.64840316772461,537300
2016-06-22,75.66999816894531,77.30000305175781,75.2699966430664,76.69000244140625,51.48079299926758,1125800
2016-06-23,76.83999633789062,77.44999694824219,76.22000122070312,77.4000015258789,51.957393646240234,607600
2016-06-24,74.0,77.41000366210938,74.0,75.72000122070312,50.82964324951172,656900
2016-06-27,75.0,75.4000015258789,73.87999725341797,74.51000213623047,50.017391204833984,849000
2016-06-28,75.52999877929688,76.43000030517578,74.3499984741211,75.72000122070312,50.82964324951172,747600
2016-06-29,75.94000244140625,76.81999969482422,75.66999816894531,76.2300033569336,51.1720085144043,642600
2016-06-30,76.25,76.5199966430664,75.6500015258789,76.0,51.017608642578125,1094700
2016-07-01,76.08000183105469,77.0999984741211,74.93000030517578,74.93000030517578,50.2993278503418,725300
2016-07-05,74.0,75.38999938964844,73.93000030517578,75.20999908447266,50.48728561401367,625400
2016-07-06,74.58000183105469,75.25,74.05000305175781,74.6500015258789,50.11137390136719,715300
2016-07-07,75.11000061035156,75.12999725341797,73.93000030517578,74.18000030517578,49.79587173461914,867200
2016-07-08,74.37999725341797,74.7699966430664,73.7699966430664,74.13999938964844,49.76902389526367,593900
2016-07-11,74.5,75.0999984741211,74.16999816894531,74.69999694824219,50.144927978515625,536100
2016-07-12,75.19999694824219,75.94000244140625,74.94000244140625,75.20999908447266,50.48728561401367,713500
2016-07-13,75.0,75.2699966430664,74.0999984741211,74.76000213623047,50.18521499633789,669900
2016-07-14,75.01000213623047,75.6500015258789,74.31999969482422,75.56999969482422,50.72895812988281,434500
2016-07-15,75.98999786376953,76.18000030517578,74.95999908447266,75.69000244140625,50.80950927734375,581400
2016-07-18,75.41000366210938,76.41999816894531,74.38999938964844,74.58999633789062,50.07109832763672,790600
2016-07-19,74.48999786376953,74.80000305175781,73.8499984741211,74.20999908447266,49.81599807739258,439800
2016-07-20,74.05999755859375,74.58000183105469,73.6500015258789,74.0199966430664,49.68844985961914,585700
2016-07-21,74.0999984741211,74.61000061035156,72.26000213623047,72.80000305175781,48.8694953918457,944800
2016-07-22,72.44999694824219,73.69999694824219,72.44999694824219,73.56999969482422,49.38638687133789,572600
2016-07-25,73.18000030517578,73.94000244140625,72.76000213623047,73.2300033569336,49.15814971923828,503400
2016-07-26,73.05000305175781,73.7699966430664,72.73999786376953,72.75,48.83592987060547,544600
2016-07-27,72.81999969482422,73.26000213623047,71.5199966430664,71.58000183105469,48.050537109375,673200
2016-07-28,70.76000213623047,72.33000183105469,70.01000213623047,72.12000274658203,48.974063873291016,752000
2016-07-29,71.83999633789062,72.88999938964844,71.36000061035156,72.86000061035156,49.47657012939453,478600
2016-08-01,72.4800033569336,72.4800033569336,71.30000305175781,71.80999755859375,48.763545989990234,696600
