Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,49.880001068115234,49.91999816894531,49.880001068115234,49.90999984741211,44.868770599365234,31700
2016-05-03,49.900001525878906,49.939998626708984,49.88999938964844,49.88999938964844,44.850791931152344,117000
2016-05-04,49.90999984741211,49.93000030517578,49.900001525878906,49.93000030517578,44.88674545288086,94300
2016-05-05,49.90999984741211,49.939998626708984,49.900001525878906,49.900001525878906,44.85978698730469,124200
2016-05-06,49.93000030517578,49.93000030517578,49.88999938964844,49.91999816894531,44.87777328491211,199000
2016-05-09,49.900001525878906,49.95000076293945,49.900001525878906,49.91999816894531,44.87777328491211,45800
2016-05-10,49.90999984741211,49.95000076293945,49.90999984741211,49.93000030517578,44.88674545288086,112900
2016-05-11,49.90999984741211,49.95000076293945,49.90999984741211,49.93000030517578,44.88674545288086,121600
2016-05-12,49.93000030517578,49.97999954223633,49.93000030517578,49.970001220703125,44.92271041870117,1816600
2016-05-13,49.970001220703125,49.9900016784668,49.93000030517578,49.95000076293945,44.904727935791016,333600
2016-05-16,49.97999954223633,49.9900016784668,49.95000076293945,49.97999954223633,44.93171691894531,155900
2016-05-17,49.95000076293945,49.9900016784668,49.939998626708984,49.97999954223633,44.93171691894531,99600
2016-05-18,49.9900016784668,49.9900016784668,49.959999084472656,49.9900016784668,44.94069290161133,118900
2016-05-19,50.0,50.0,49.970001220703125,50.0,44.94969940185547,97500
2016-05-20,49.97999954223633,50.0,49.97999954223633,49.9900016784668,44.94069290161133,43700
2016-05-23,49.9900016784668,50.0099983215332,49.97999954223633,50.0,44.94969940185547,318400
2016-05-24,50.0099983215332,50.02000045776367,49.970001220703125,49.970001220703125,44.92271041870117,228900
2016-05-25,50.0,50.0,49.959999084472656,49.9900016784668,44.94069290161133,81600
2016-05-26,50.0,50.029998779296875,49.97999954223633,49.9900016784668,44.94069290161133,194600
2016-05-27,49.9900016784668,50.02000045776367,49.97999954223633,50.0,44.94969940185547,25800
2016-05-31,50.0099983215332,50.029998779296875,49.97999954223633,50.029998779296875,44.97665786743164,658500
2016-06-01,49.97999954223633,50.0099983215332,49.93000030517578,49.959999084472656,44.963134765625,404100
2016-06-02,49.9900016784668,49.9900016784668,49.93000030517578,49.97999954223633,44.981170654296875,271600
2016-06-03,49.959999084472656,50.0,49.95000076293945,49.9900016784668,44.99015426635742,118700
2016-06-06,49.97999954223633,50.0,49.970001220703125,49.9900016784668,44.99015426635742,59200
2016-06-07,50.0099983215332,50.0099983215332,49.97999954223633,50.0,44.99916458129883,109900
2016-06-08,50.0099983215332,50.0099983215332,49.9900016784668,50.0099983215332,45.0081672668457,68700
2016-06-09,49.9900016784668,50.02000045776367,49.9900016784668,50.0,44.99916458129883,166600
2016-06-10,50.029998779296875,50.029998779296875,49.9900016784668,50.0,44.99916458129883,257900
2016-06-13,50.0099983215332,50.040000915527344,50.0,50.029998779296875,45.02614974975586,243600
2016-06-14,50.0,50.029998779296875,50.0,50.029998779296875,45.02614974975586,30800
2016-06-15,50.060001373291016,50.060001373291016,50.0,50.0099983215332,45.0081672668457,87100
2016-06-16,50.0099983215332,50.04999923706055,50.0099983215332,50.04999923706055,45.04413986206055,46600
2016-06-17,50.0099983215332,50.04999923706055,50.0099983215332,50.029998779296875,45.02614974975586,70900
2016-06-20,50.02000045776367,50.060001373291016,50.02000045776367,50.04999923706055,45.04413986206055,77200
2016-06-21,50.029998779296875,50.060001373291016,50.029998779296875,50.04999923706055,45.04413986206055,110200
2016-06-22,50.060001373291016,50.060001373291016,50.029998779296875,50.04999923706055,45.04413986206055,60900
2016-06-23,50.029998779296875,50.06999969482422,50.029998779296875,50.060001373291016,45.05316925048828,30300
2016-06-24,50.0099983215332,50.099998474121094,50.0,50.08000183105469,45.071136474609375,223600
2016-06-27,50.08000183105469,50.08000183105469,50.0,50.040000915527344,45.035160064697266,405300
2016-06-28,50.0,50.060001373291016,50.0,50.0099983215332,45.0081672668457,412000
2016-06-29,50.0099983215332,50.060001373291016,50.0099983215332,50.04999923706055,45.04413986206055,396700
2016-06-30,50.02000045776367,50.060001373291016,50.0099983215332,50.0099983215332,45.0081672668457,148200
2016-07-01,50.0099983215332,50.0099983215332,49.95000076293945,49.9900016784668,45.03697204589844,179000
2016-07-05,49.970001220703125,50.02000045776367,49.959999084472656,49.97999954223633,45.02796173095703,39400
2016-07-06,49.97999954223633,50.02000045776367,49.959999084472656,50.0099983215332,45.05499267578125,114100
