Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,849.0,849.0,849.0,849.0,849.0,0
2016-05-03,855.0,856.0,855.0,855.0,855.0,5100
2016-05-04,855.0,855.0,855.0,855.0,855.0,500
2016-05-05,855.0,855.0,855.0,855.0,855.0,0
2016-05-06,850.0,850.0,850.0,850.0,850.0,1000
2016-05-09,850.0,850.0,850.0,850.0,850.0,0
2016-05-10,850.0,850.0,850.0,850.0,850.0,100
2016-05-11,850.0,850.0,850.0,850.0,850.0,1600
2016-05-12,828.0,850.0,800.0,828.0,828.0,1800
2016-05-13,828.0,828.0,828.0,828.0,828.0,1400
2016-05-16,820.0,820.0,820.0,820.0,820.0,500
2016-05-17,819.0,820.0,811.0,819.0,819.0,1100
2016-05-18,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2016-05-19,825.0,825.0,825.0,825.0,825.0,3500
2016-05-20,825.0,825.0,825.0,825.0,825.0,400
2016-05-23,824.0,825.0,821.0,824.0,824.0,1300
2016-05-24,824.0,824.0,824.0,824.0,824.0,0
2016-05-25,825.0,825.0,825.0,825.0,825.0,5600
2016-05-26,825.0,825.0,825.0,825.0,825.0,100
2016-05-27,826.0,826.0,826.0,826.0,826.0,200
2016-05-31,835.0,850.0,820.0,835.0,835.0,10500
2016-06-01,835.0,835.0,835.0,835.0,835.0,0
2016-06-02,838.0,850.0,835.0,838.0,838.0,1500
2016-06-03,811.0,811.0,811.0,811.0,811.0,700
2016-06-06,811.0,811.0,811.0,811.0,811.0,700
2016-06-07,850.0,850.0,850.0,850.0,850.0,200
2016-06-08,837.0,840.0,830.0,837.0,837.0,5300
2016-06-09,825.0,825.0,825.0,825.0,825.0,1318300
2016-06-10,850.0,850.0,850.0,850.0,850.0,11200
2016-06-13,849.0,850.0,840.0,849.0,849.0,19400
2016-06-14,850.0,850.0,850.0,850.0,850.0,3300
2016-06-15,855.0,855.0,855.0,855.0,855.0,9900
2016-06-16,855.0,855.0,855.0,855.0,855.0,1200
2016-06-17,855.0,855.0,855.0,855.0,855.0,7100
2016-06-20,860.0,860.0,860.0,860.0,860.0,1300
2016-06-21,857.0,860.0,810.0,857.0,857.0,4400
2016-06-22,857.0,857.0,857.0,857.0,857.0,31300
2016-06-23,860.0,860.0,860.0,860.0,860.0,1600
2016-06-24,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2016-06-27,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2016-06-28,835.0,835.0,835.0,835.0,835.0,4100
2016-06-29,835.0,835.0,835.0,835.0,835.0,1400
2016-06-30,835.0,835.0,835.0,835.0,835.0,0
2016-07-01,849.0,850.0,835.0,849.0,849.0,42700
2016-07-05,841.0,843.0,841.0,841.0,841.0,2600
2016-07-06,841.0,841.0,841.0,841.0,841.0,0
2016-07-07,841.0,841.0,841.0,841.0,841.0,0
2016-07-08,859.0,860.0,850.0,859.0,859.0,21500
2016-07-11,861.0,862.0,861.0,861.0,861.0,23600
2016-07-12,865.0,866.0,865.0,865.0,865.0,10500
2016-07-13,865.0,865.0,865.0,865.0,865.0,200
2016-07-14,865.0,865.0,865.0,865.0,865.0,100
2016-07-15,865.0,865.0,865.0,865.0,865.0,0
2016-07-18,123.37000274658203,123.37000274658203,119.0,121.9000015258789,121.9000015258789,1952377
2016-07-19,810.0,810.0,810.0,810.0,810.0,300
2016-07-20,122.4800033569336,124.69999694824219,120.0999984741211,122.4800033569336,122.4800033569336,1430299
2016-07-21,860.0,860.0,860.0,860.0,860.0,34900
2016-07-22,869.0,870.0,864.0,869.0,869.0,60100
2016-07-25,870.0,870.0,870.0,870.0,870.0,300
2016-07-26,880.0,880.0,880.0,880.0,880.0,3000
2016-07-27,880.0,880.0,880.0,880.0,880.0,0
2016-07-28,835.0,840.0,830.0,835.0,835.0,200
2016-07-29,842.0,850.0,827.0,842.0,842.0,4100
2016-08-01,827.0,827.0,827.0,827.0,827.0,100
2016-08-02,830.0,830.0,830.0,830.0,830.0,200
2016-08-03,828.0,828.0,828.0,828.0,828.0,400
2016-08-04,831.0,845.0,826.0,831.0,831.0,1200
2016-08-05,859.0,860.0,830.0,859.0,859.0,969800
2016-08-08,822.0,825.0,820.0,822.0,822.0,200
2016-08-09,858.0,858.0,858.0,858.0,858.0,28600
2016-08-10,858.0,858.0,858.0,858.0,858.0,0
2016-08-11,858.0,858.0,858.0,858.0,858.0,0
2016-08-12,858.0,859.0,850.0,858.0,858.0,28400
2016-08-15,857.0,858.0,813.0,857.0,857.0,9000
2016-08-16,857.0,857.0,857.0,857.0,857.0,0
2016-08-17,857.0,857.0,857.0,857.0,857.0,0
