Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,4.659999847412109,4.739999771118164,4.619999885559082,4.650000095367432,4.650000095367432,63400
2016-05-03,4.71999979019165,5.239999771118164,4.690000057220459,5.0,5.0,104100
2016-05-04,5.0,5.079999923706055,4.829999923706055,4.960000038146973,4.960000038146973,52300
2016-05-05,4.96999979019165,5.010000228881836,4.489999771118164,4.710000038146973,4.710000038146973,61100
2016-05-06,4.699999809265137,5.0,4.670000076293945,4.929999828338623,4.929999828338623,93900
2016-05-09,4.960000038146973,4.989999771118164,4.550000190734863,4.71999979019165,4.71999979019165,63700
2016-05-10,4.710000038146973,5.0,4.710000038146973,4.900000095367432,4.900000095367432,36500
2016-05-11,4.900000095367432,4.900000095367432,4.710000038146973,4.730000019073486,4.730000019073486,19500
2016-05-12,4.820000171661377,4.820000171661377,4.380000114440918,4.5,4.5,27800
2016-05-13,4.5,4.670000076293945,4.5,4.599999904632568,4.599999904632568,11900
2016-05-16,4.550000190734863,4.599999904632568,4.449999809265137,4.519999980926514,4.519999980926514,51800
2016-05-17,4.489999771118164,4.559999942779541,4.449999809265137,4.519999980926514,4.519999980926514,29300
2016-05-18,4.519999980926514,4.610000133514404,4.289999961853027,4.510000228881836,4.510000228881836,21700
2016-05-19,4.510000228881836,4.610000133514404,4.5,4.610000133514404,4.610000133514404,11000
2016-05-20,4.679999828338623,4.860000133514404,4.380000114440918,4.690000057220459,4.690000057220459,34700
2016-05-23,4.730000019073486,4.849999904632568,4.639999866485596,4.800000190734863,4.800000190734863,20800
2016-05-24,4.78000020980835,4.800000190734863,4.570000171661377,4.639999866485596,4.639999866485596,28500
2016-05-25,4.639999866485596,4.639999866485596,4.570000171661377,4.590000152587891,4.590000152587891,18800
2016-05-26,4.630000114440918,4.809999942779541,4.610000133514404,4.639999866485596,4.639999866485596,83500
2016-05-27,4.630000114440918,4.789999961853027,4.519999980926514,4.519999980926514,4.519999980926514,25800
2016-05-31,4.690000057220459,4.690000057220459,4.510000228881836,4.650000095367432,4.650000095367432,44800
2016-06-01,4.53000020980835,4.840000152587891,4.53000020980835,4.679999828338623,4.679999828338623,39900
2016-06-02,4.659999847412109,4.809999942779541,4.630000114440918,4.699999809265137,4.699999809265137,34000
2016-06-03,4.71999979019165,4.809999942779541,4.610000133514404,4.78000020980835,4.78000020980835,22300
2016-06-06,4.75,5.039999961853027,4.670000076293945,4.980000019073486,4.980000019073486,240700
2016-06-07,4.949999809265137,5.010000228881836,4.809999942779541,4.980000019073486,4.980000019073486,144300
2016-06-08,5.0,5.050000190734863,4.909999847412109,4.96999979019165,4.96999979019165,129800
2016-06-09,4.96999979019165,5.670000076293945,4.96999979019165,5.329999923706055,5.329999923706055,585600
2016-06-10,5.360000133514404,5.5,5.130000114440918,5.420000076293945,5.420000076293945,118800
2016-06-13,5.510000228881836,5.679999828338623,5.400000095367432,5.449999809265137,5.449999809265137,228600
2016-06-14,5.539999961853027,5.579999923706055,5.300000190734863,5.409999847412109,5.409999847412109,131300
2016-06-15,5.389999866485596,5.5,5.260000228881836,5.440000057220459,5.440000057220459,88600
2016-06-16,5.5,5.5,5.130000114440918,5.239999771118164,5.239999771118164,136700
2016-06-17,5.320000171661377,5.489999771118164,5.239999771118164,5.420000076293945,5.420000076293945,117700
2016-06-20,5.5,5.659999847412109,5.420000076293945,5.519999980926514,5.519999980926514,262300
2016-06-21,5.570000171661377,5.699999809265137,5.420000076293945,5.460000038146973,5.460000038146973,170100
2016-06-22,5.5,5.579999923706055,5.420000076293945,5.440000057220459,5.440000057220459,202300
2016-06-23,5.420000076293945,5.639999866485596,5.420000076293945,5.510000228881836,5.510000228881836,236000
2016-06-24,5.300000190734863,5.590000152587891,5.150000095367432,5.5,5.5,225600
2016-06-27,5.460000038146973,5.480000019073486,5.0,5.019999980926514,5.019999980926514,201400
2016-06-28,4.989999771118164,5.429999828338623,4.989999771118164,5.239999771118164,5.239999771118164,66800
2016-06-29,5.320000171661377,5.340000152587891,5.110000133514404,5.170000076293945,5.170000076293945,92000
2016-06-30,5.119999885559082,5.400000095367432,5.03000020980835,5.25,5.25,84400
2016-07-01,5.25,5.909999847412109,5.210000038146973,5.760000228881836,5.760000228881836,425500
2016-07-05,5.809999942779541,6.420000076293945,5.809999942779541,6.0,6.0,410200
2016-07-06,5.989999771118164,6.019999980926514,5.5,6.0,6.0,246400
2016-07-07,6.0,6.050000190734863,5.809999942779541,5.940000057220459,5.940000057220459,133900
2016-07-08,6.0,6.599999904632568,5.96999979019165,6.239999771118164,6.239999771118164,689600
2016-07-11,6.519999980926514,6.889999866485596,6.25,6.389999866485596,6.389999866485596,496600
2016-07-12,6.599999904632568,6.75,6.309999942779541,6.46999979019165,6.46999979019165,421600
2016-07-13,6.5,6.679999828338623,6.199999809265137,6.21999979019165,6.21999979019165,204900
2016-07-14,6.269999980926514,6.650000095367432,6.269999980926514,6.539999961853027,6.539999961853027,161000
2016-07-15,6.650000095367432,6.699999809265137,6.5,6.599999904632568,6.599999904632568,159200
2016-07-18,6.690000057220459,7.0,6.670000076293945,6.769999980926514,6.769999980926514,463700
2016-07-19,6.75,6.789999961853027,6.28000020980835,6.400000095367432,6.400000095367432,212200
2016-07-20,6.349999904632568,6.380000114440918,5.519999980926514,5.989999771118164,5.989999771118164,462900
2016-07-21,5.75,5.940000057220459,5.389999866485596,5.659999847412109,5.659999847412109,333100
2016-07-22,5.610000133514404,5.869999885559082,5.610000133514404,5.639999866485596,5.639999866485596,148100
2016-07-25,5.650000095367432,5.690000057220459,5.25,5.53000020980835,5.53000020980835,259900
2016-07-26,5.5,5.710000038146973,5.230000019073486,5.599999904632568,5.599999904632568,126100
2016-07-27,5.559999942779541,5.710000038146973,5.480000019073486,5.590000152587891,5.590000152587891,96000
2016-07-28,5.619999885559082,5.710000038146973,5.449999809265137,5.559999942779541,5.559999942779541,97100
2016-07-29,5.590000152587891,5.690000057220459,5.510000228881836,5.590000152587891,5.590000152587891,118900
2016-08-01,5.579999923706055,5.650000095367432,5.300000190734863,5.429999828338623,5.429999828338623,257200
2016-08-02,5.75,6.25,5.650000095367432,6.239999771118164,6.239999771118164,473700
2016-08-03,6.230000019073486,6.510000228881836,6.059999942779541,6.309999942779541,6.309999942779541,277400
2016-08-04,6.360000133514404,6.369999885559082,5.510000228881836,5.78000020980835,5.78000020980835,431200
2016-08-05,5.809999942779541,6.050000190734863,5.599999904632568,6.019999980926514,6.019999980926514,245200
2016-08-08,6.019999980926514,6.5,6.019999980926514,6.420000076293945,6.420000076293945,281600
2016-08-09,6.5,6.71999979019165,6.369999885559082,6.449999809265137,6.449999809265137,232100
2016-08-10,6.460000038146973,6.579999923706055,6.0,6.03000020980835,6.03000020980835,226600
2016-08-11,6.079999923706055,6.380000114440918,5.610000133514404,5.849999904632568,5.849999904632568,235300
2016-08-12,5.869999885559082,5.949999809265137,5.809999942779541,5.840000152587891,5.840000152587891,165400
2016-08-15,5.920000076293945,6.150000095367432,5.889999866485596,6.070000171661377,6.070000171661377,166800
2016-08-16,6.110000133514404,6.110000133514404,5.880000114440918,5.960000038146973,5.960000038146973,93100
2016-08-17,5.949999809265137,6.070000171661377,5.650000095367432,5.820000171661377,5.820000171661377,190300
2016-08-18,5.869999885559082,5.949999809265137,5.760000228881836,5.929999828338623,5.929999828338623,104100
2016-08-19,5.929999828338623,6.019999980926514,5.889999866485596,6.010000228881836,6.010000228881836,116600
2016-08-22,5.920000076293945,6.199999809265137,5.829999923706055,6.159999847412109,6.159999847412109,187700
2016-08-23,6.199999809265137,6.5,6.110000133514404,6.289999961853027,6.289999961853027,505900
2016-08-24,6.429999828338623,6.449999809265137,6.170000076293945,6.179999828338623,6.179999828338623,248500
2016-08-25,6.190000057220459,6.380000114440918,6.059999942779541,6.369999885559082,6.369999885559082,88300
2016-08-26,6.340000152587891,6.400000095367432,6.130000114440918,6.21999979019165,6.21999979019165,115900
2016-08-29,6.190000057220459,6.409999847412109,6.130000114440918,6.349999904632568,6.349999904632568,187100
2016-08-30,6.360000133514404,6.570000171661377,6.349999904632568,6.489999771118164,6.489999771118164,469400
2016-08-31,6.539999961853027,6.690000057220459,6.429999828338623,6.5,6.5,331100
2016-09-01,6.559999942779541,6.599999904632568,6.090000152587891,6.360000133514404,6.360000133514404,263800
2016-09-02,6.400000095367432,6.480000019073486,6.170000076293945,6.239999771118164,6.239999771118164,159900
2016-09-06,6.260000228881836,6.269999980926514,5.869999885559082,6.050000190734863,6.050000190734863,273900
2016-09-07,6.0,6.230000019073486,5.960000038146973,6.090000152587891,6.090000152587891,206600
2016-09-08,6.039999961853027,6.139999866485596,5.980000019073486,6.039999961853027,6.039999961853027,111000
2016-09-09,6.019999980926514,6.039999961853027,5.699999809265137,5.78000020980835,5.78000020980835,202000
2016-09-12,5.739999771118164,6.019999980926514,5.710000038146973,6.010000228881836,6.010000228881836,119000
2016-09-13,5.96999979019165,6.0,5.679999828338623,5.820000171661377,5.820000171661377,80900
2016-09-14,5.829999923706055,5.949999809265137,5.75,5.900000095367432,5.900000095367432,74600
2016-09-15,5.900000095367432,5.960000038146973,5.699999809265137,5.809999942779541,5.809999942779541,103500
2016-09-16,5.820000171661377,5.849999904632568,5.710000038146973,5.71999979019165,5.71999979019165,81500
2016-09-19,5.760000228881836,6.019999980926514,5.760000228881836,5.96999979019165,5.96999979019165,143800
2016-09-20,5.960000038146973,5.989999771118164,5.869999885559082,5.900000095367432,5.900000095367432,64400
2016-09-21,5.960000038146973,5.96999979019165,5.639999866485596,5.929999828338623,5.929999828338623,92700
2016-09-22,5.940000057220459,6.019999980926514,5.900000095367432,5.909999847412109,5.909999847412109,37300
2016-09-23,5.889999866485596,6.019999980926514,5.889999866485596,5.920000076293945,5.920000076293945,48200
2016-09-26,5.880000114440918,6.0,5.880000114440918,5.889999866485596,5.889999866485596,92300
2016-09-27,5.889999866485596,6.010000228881836,5.849999904632568,5.920000076293945,5.920000076293945,63400
