Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,85.48999786376953,85.91000366210938,85.48999786376953,85.91000366210938,78.65154266357422,6500
2016-05-03,85.16000366210938,85.16999816894531,84.72000122070312,84.88999938964844,77.71773529052734,18200
2016-05-04,84.75,84.75,84.12999725341797,84.44000244140625,77.30575561523438,13900
2016-05-05,84.62000274658203,84.62000274658203,84.12000274658203,84.25,77.13179779052734,11200
2016-05-06,84.01000213623047,84.5999984741211,84.0,84.41999816894531,77.28743743896484,8700
2016-05-09,84.83999633789062,84.83999633789062,84.47000122070312,84.54000091552734,77.39732360839844,1900
2016-05-10,85.0199966430664,85.58999633789062,84.87999725341797,85.56999969482422,78.34028625488281,8500
2016-05-11,85.23999786376953,85.33000183105469,84.80000305175781,84.87000274658203,77.69941711425781,13600
2016-05-12,85.12000274658203,85.13999938964844,84.23999786376953,84.52999877929688,77.38814544677734,15500
2016-05-13,84.22000122070312,84.63999938964844,83.69999694824219,83.80000305175781,76.71983337402344,14800
2016-05-16,84.30999755859375,84.9000015258789,84.30999755859375,84.56999969482422,77.42476654052734,13400
2016-05-17,84.41999816894531,84.73999786376953,83.63999938964844,83.93000030517578,76.83883666992188,15300
2016-05-18,83.5999984741211,84.3499984741211,83.41000366210938,83.76000213623047,76.68318939208984,14000
2016-05-19,83.23999786376953,83.63999938964844,83.19999694824219,83.55000305175781,76.4909439086914,21400
2016-05-20,83.9000015258789,84.31999969482422,83.9000015258789,84.18000030517578,77.0677261352539,15100
2016-05-23,84.30999755859375,84.38999938964844,84.13999938964844,84.1500015258789,77.0402603149414,10100
2016-05-24,85.11000061035156,85.45999908447266,85.11000061035156,85.30999755859375,78.10222625732422,11400
2016-05-25,85.68000030517578,86.18000030517578,85.68000030517578,86.08000183105469,78.80718994140625,31200
2016-05-26,86.26000213623047,86.26000213623047,85.91000366210938,85.9800033569336,78.71564483642578,20900
2016-05-27,86.18000030517578,86.33999633789062,86.05000305175781,86.2699966430664,78.98113250732422,2900
2016-05-31,86.62000274658203,86.62000274658203,86.19000244140625,86.4800033569336,79.17338562011719,20500
2016-06-01,85.98999786376953,86.73999786376953,85.98999786376953,86.63999938964844,79.31987762451172,7600
2016-06-02,86.45999908447266,86.86000061035156,86.44000244140625,86.79000091552734,79.45722198486328,6200
2016-06-03,87.05999755859375,87.05999755859375,86.0999984741211,86.73999786376953,79.41143035888672,29700
2016-06-06,87.19999694824219,87.55999755859375,87.16000366210938,87.37000274658203,79.9881820678711,9200
2016-06-07,87.58999633789062,87.91000366210938,87.58999633789062,87.80999755859375,80.3910140991211,20800
2016-06-08,87.75,88.08999633789062,87.62000274658203,87.94000244140625,80.5100326538086,30300
2016-06-09,87.4000015258789,87.79000091552734,87.4000015258789,87.62000274658203,80.21707153320312,3100
2016-06-10,86.83999633789062,87.0,86.47000122070312,86.69999694824219,79.37482452392578,13000
2016-06-13,86.4800033569336,86.62999725341797,85.87999725341797,85.87999725341797,78.62406921386719,8000
2016-06-14,85.87000274658203,85.87000274658203,85.05999755859375,85.5,78.27619934082031,14200
2016-06-15,85.68000030517578,86.12999725341797,85.58000183105469,85.58000183105469,78.34943389892578,9000
2016-06-16,84.9000015258789,85.73999786376953,84.9000015258789,85.73999786376953,78.49591064453125,8700
2016-06-17,85.93000030517578,85.93000030517578,85.26000213623047,85.61000061035156,78.37689971923828,12900
2016-06-20,85.98999786376953,86.61000061035156,85.98999786376953,86.1500015258789,79.22293090820312,8700
2016-06-21,85.9000015258789,86.22000122070312,85.55999755859375,85.91000366210938,79.00222778320312,11200
2016-06-22,86.11000061035156,86.33000183105469,85.69000244140625,85.95999908447266,79.04820251464844,6500
2016-06-23,86.69000244140625,87.12000274658203,86.69000244140625,87.06999969482422,80.0689468383789,20100
2016-06-24,86.33000183105469,86.33000183105469,83.87999725341797,83.87999725341797,77.13543701171875,21600
2016-06-27,83.52999877929688,83.52999877929688,81.2300033569336,81.48999786376953,74.9376220703125,19600
2016-06-28,82.5,83.02999877929688,82.33000183105469,83.02999877929688,76.35379791259766,9400
2016-06-29,84.05000305175781,84.77999877929688,84.05000305175781,84.48999786376953,77.6964111328125,15900
2016-06-30,84.87000274658203,85.9000015258789,84.87000274658203,85.9000015258789,78.99305725097656,33600
2016-07-01,86.45999908447266,86.4800033569336,85.91999816894531,86.26000213623047,79.32408905029297,18300
2016-07-05,85.27999877929688,85.27999877929688,84.88999938964844,85.20999908447266,78.35851287841797,4600
2016-07-06,84.68000030517578,85.55999755859375,84.68000030517578,85.41999816894531,78.55162048339844,14100
2016-07-07,85.63999938964844,86.27999877929688,85.41999816894531,85.52999877929688,78.65277099609375,12600
2016-07-08,86.87000274658203,87.3499984741211,86.83000183105469,87.2300033569336,80.2160873413086,7500
2016-07-11,87.80000305175781,87.97000122070312,87.72000122070312,87.86000061035156,80.79544067382812,5600
2016-07-12,88.16000366210938,88.91999816894531,88.16000366210938,88.66000366210938,81.53108978271484,10300
2016-07-13,88.95999908447266,88.95999908447266,88.27999877929688,88.58999633789062,81.46673583984375,58900
2016-07-14,89.33999633789062,89.38999938964844,88.98999786376953,89.08999633789062,81.9265365600586,16100
2016-07-15,89.1500015258789,89.22000122070312,88.73999786376953,89.04000091552734,81.88055419921875,11700
2016-07-18,89.19999694824219,89.43000030517578,89.1500015258789,89.43000030517578,82.23918151855469,12600
2016-07-19,89.01000213623047,89.18000030517578,88.81999969482422,89.05999755859375,81.89893341064453,19100
2016-07-20,89.33000183105469,89.66000366210938,89.33000183105469,89.61000061035156,82.40472412109375,64500
2016-07-21,89.3499984741211,89.69999694824219,89.08999633789062,89.18000030517578,82.0093002319336,16900
2016-07-22,89.12999725341797,89.72000122070312,89.08000183105469,89.70999908447266,82.4966812133789,16200
2016-07-25,89.43000030517578,89.48999786376953,89.16000366210938,89.38999938964844,82.20242309570312,37500
2016-07-26,89.6500015258789,89.69999694824219,89.37000274658203,89.63999938964844,82.43231201171875,11200
2016-07-27,89.81999969482422,90.0199966430664,89.37999725341797,89.68000030517578,82.4690933227539,7100
2016-07-28,89.51000213623047,89.94000244140625,89.43000030517578,89.94000244140625,82.70819854736328,20800
2016-07-29,89.66999816894531,90.06999969482422,89.66999816894531,89.80000305175781,82.5794448852539,8500
2016-08-01,89.70999908447266,90.01000213623047,89.45999908447266,89.61000061035156,82.40472412109375,23200
2016-08-02,89.31999969482422,89.3499984741211,88.48999786376953,88.8499984741211,81.70581817626953,20500
2016-08-03,88.75,89.29000091552734,88.75,89.19999694824219,82.0276870727539,5100
2016-08-04,89.58000183105469,89.58000183105469,89.30999755859375,89.4000015258789,82.21160125732422,89300
2016-08-05,89.76000213623047,90.66999816894531,89.76000213623047,90.37000274658203,83.10359954833984,20900
2016-08-08,90.4000015258789,90.81999969482422,90.33999633789062,90.44999694824219,83.17717742919922,100100
2016-08-09,90.6500015258789,90.6500015258789,90.30999755859375,90.4800033569336,83.20477294921875,196400
2016-08-10,90.5,90.5,89.93000030517578,89.98999786376953,82.75416564941406,23900
2016-08-11,90.38999938964844,90.72000122070312,90.30999755859375,90.51000213623047,83.23234558105469,10300
2016-08-12,90.44000244140625,90.55999755859375,90.19000244140625,90.4000015258789,83.13119506835938,16000
2016-08-15,90.52999877929688,91.16000366210938,90.52999877929688,91.0199966430664,83.70134735107422,20600
2016-08-16,91.01000213623047,91.01000213623047,90.4800033569336,90.4800033569336,83.20477294921875,17300
2016-08-17,90.30999755859375,90.48999786376953,89.94999694824219,90.48999786376953,83.21395111083984,24300
2016-08-18,90.62999725341797,90.86000061035156,90.51000213623047,90.7699966430664,83.47144317626953,8500
2016-08-19,90.5,90.8499984741211,90.47000122070312,90.80000305175781,83.49903869628906,99200
2016-08-22,90.62000274658203,90.80999755859375,90.55000305175781,90.6500015258789,83.36109161376953,4600
2016-08-23,91.2300033569336,91.30999755859375,91.13999938964844,91.19999694824219,83.86688232421875,9300
2016-08-24,90.95999908447266,91.02999877929688,90.37999725341797,90.5,83.22315979003906,7600
2016-08-25,90.33999633789062,90.69999694824219,90.33999633789062,90.51000213623047,83.23234558105469,20100
2016-08-26,90.58000183105469,91.20999908447266,89.94000244140625,90.36000061035156,83.09441375732422,24400
2016-08-29,90.37000274658203,91.05000305175781,90.37000274658203,90.8499984741211,83.54503631591797,5900
2016-08-30,90.88999938964844,91.04000091552734,90.6500015258789,90.80999755859375,83.50821685791016,7500
2016-08-31,90.87999725341797,90.87999725341797,90.26000213623047,90.70999908447266,83.41627502441406,18300
2016-09-01,90.9000015258789,90.9000015258789,89.95999908447266,90.55000305175781,83.2691421508789,18800
2016-09-02,90.97000122070312,91.04000091552734,90.86000061035156,91.01000213623047,83.69214630126953,7300
2016-09-06,91.37999725341797,91.37999725341797,90.8499984741211,91.19999694824219,83.86688232421875,27600
2016-09-07,91.3499984741211,91.5,91.19000244140625,91.5,84.14273834228516,8900
2016-09-08,91.4000015258789,91.5199966430664,91.27999877929688,91.37000274658203,84.02318572998047,8400
2016-09-09,90.41999816894531,90.41999816894531,89.05999755859375,89.05999755859375,81.89893341064453,11900
2016-09-12,88.5,90.16999816894531,88.5,90.08999633789062,82.84611511230469,9000
2016-09-13,89.47000122070312,89.47000122070312,88.5199966430664,88.76000213623047,81.62307739257812,8600
2016-09-14,89.20999908447266,89.25,88.58999633789062,88.6500015258789,81.52191162109375,6600
2016-09-15,88.51000213623047,89.6500015258789,88.51000213623047,89.51000213623047,82.3127670288086,11600
2016-09-16,89.18000030517578,89.37000274658203,89.01000213623047,89.2699966430664,82.092041015625,20400
2016-09-19,89.13999938964844,89.7300033569336,89.0199966430664,89.16000366210938,82.3414077758789,8700
2016-09-20,89.3499984741211,89.3499984741211,88.9800033569336,89.02999877929688,82.2213363647461,6900
2016-09-21,89.2699966430664,90.01000213623047,88.97000122070312,90.01000213623047,83.12641906738281,8600
2016-09-22,90.62000274658203,90.79000091552734,90.44000244140625,90.79000091552734,83.84675598144531,9200
2016-09-23,90.52999877929688,90.6500015258789,90.16999816894531,90.20999908447266,83.31111907958984,23900
2016-09-26,89.88999938964844,89.88999938964844,89.37999725341797,89.47000122070312,82.62770080566406,8700
2016-09-27,89.20999908447266,89.77999877929688,89.20999908447266,89.75,82.88627624511719,3300
