Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,20.65999984741211,21.209999084472656,20.270000457763672,21.110000610351562,17.730493545532227,401300
2016-05-03,20.68000030517578,20.729999542236328,19.219999313354492,19.299999237060547,16.210250854492188,499200
2016-05-04,19.010000228881836,19.670000076293945,18.739999771118164,18.979999542236328,15.941486358642578,427800
2016-05-05,19.31999969482422,19.399999618530273,18.389999389648438,18.43000030517578,15.634397506713867,427900
2016-05-06,18.3700008392334,19.030000686645508,18.270000457763672,18.829999923706055,15.97371768951416,516500
2016-05-09,18.450000762939453,18.450000762939453,16.239999771118164,16.549999237060547,14.039566993713379,834900
2016-05-10,16.770000457763672,17.420000076293945,16.559999465942383,17.270000457763672,14.650349617004395,449500
2016-05-11,17.389999389648438,17.389999389648438,16.420000076293945,17.0,14.421307563781738,522100
2016-05-12,17.06999969482422,17.420000076293945,16.260000228881836,16.5,13.997152328491211,444400
2016-05-13,16.420000076293945,16.940000534057617,15.920000076293945,16.399999618530273,13.91231918334961,424300
2016-05-16,16.770000457763672,17.059999465942383,16.34000015258789,16.440000534057617,13.94625473022461,572900
2016-05-17,16.469999313354492,16.860000610351562,16.020000457763672,16.6299991607666,14.10743236541748,507000
2016-05-18,16.200000762939453,16.59000015258789,15.3100004196167,15.529999732971191,13.174288749694824,598900
2016-05-19,15.350000381469727,15.949999809265137,15.079999923706055,15.729999542236328,13.343950271606445,295300
2016-05-20,15.880000114440918,16.079999923706055,15.640000343322754,15.84000015258789,13.437265396118164,337600
2016-05-23,15.699999809265137,16.110000610351562,15.609999656677246,15.90999984741211,13.496646881103516,424800
2016-05-24,15.90999984741211,16.18000030517578,15.680000305175781,15.710000038146973,13.326987266540527,517900
2016-05-25,15.75,16.65999984741211,15.5600004196167,16.59000015258789,14.073503494262695,645800
2016-05-26,16.899999618530273,17.190000534057617,16.40999984741211,16.639999389648438,14.115914344787598,372000
2016-05-27,16.639999389648438,16.93000030517578,15.899999618530273,16.1200008392334,13.67479419708252,309600
2016-05-31,16.280000686645508,16.3799991607666,15.949999809265137,16.09000015258789,13.649344444274902,327700
2016-06-01,15.890000343322754,16.139999389648438,15.350000381469727,16.020000457763672,13.58996295928955,553400
2016-06-02,15.930000305175781,16.280000686645508,15.75,16.25,13.785072326660156,367700
2016-06-03,16.450000762939453,16.75,16.110000610351562,16.739999771118164,14.200746536254883,393700
2016-06-06,16.860000610351562,17.1200008392334,16.469999313354492,16.940000534057617,14.370409965515137,338000
2016-06-07,16.799999237060547,17.329999923706055,16.690000534057617,17.0,14.421307563781738,338000
2016-06-08,17.31999969482422,17.860000610351562,17.149999618530273,17.739999771118164,15.049060821533203,487200
2016-06-09,17.329999923706055,17.350000381469727,16.549999237060547,17.030000686645508,14.446758270263672,385500
2016-06-10,16.729999542236328,16.81999969482422,16.40999984741211,16.530000686645508,14.022601127624512,268400
2016-06-13,16.600000381469727,16.770000457763672,16.31999969482422,16.3700008392334,13.886872291564941,295100
2016-06-14,16.290000915527344,16.610000610351562,15.970000267028809,16.139999389648438,13.691757202148438,305100
2016-06-15,16.329999923706055,16.969999313354492,16.209999084472656,16.530000686645508,14.022601127624512,309600
2016-06-16,16.329999923706055,16.719999313354492,16.049999237060547,16.68000030517578,14.149847030639648,408100
2016-06-17,16.610000610351562,17.100000381469727,16.530000686645508,16.780000686645508,14.234676361083984,688200
2016-06-20,17.020000457763672,17.709999084472656,16.989999771118164,17.649999618530273,14.972713470458984,364500
2016-06-21,17.540000915527344,17.540000915527344,16.309999465942383,16.760000228881836,14.21771240234375,448100
2016-06-22,16.889999389648438,16.989999771118164,15.970000267028809,16.229999542236328,13.768105506896973,379200
2016-06-23,16.639999389648438,16.90999984741211,16.229999542236328,16.489999771118164,13.98867130279541,366800
2016-06-24,15.949999809265137,16.200000762939453,15.260000228881836,15.489999771118164,13.140357971191406,481200
2016-06-27,15.25,15.34000015258789,14.829999923706055,15.069999694824219,12.784064292907715,756700
2016-06-28,15.369999885559082,15.569999694824219,15.170000076293945,15.430000305175781,13.089459419250488,354000
2016-06-29,15.739999771118164,15.890000343322754,15.550000190734863,15.720000267028809,13.335468292236328,363200
2016-06-30,16.600000381469727,17.940000534057617,15.90999984741211,17.600000381469727,14.9302978515625,1143800
2016-07-01,17.540000915527344,18.1200008392334,17.09000015258789,17.65999984741211,14.981194496154785,698600
