Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,44.818092346191406,45.22123718261719,44.55260467529297,45.044246673583984,43.48963165283203,1447903
2016-05-03,44.6411018371582,44.73942947387695,43.874141693115234,43.972469329833984,42.454837799072266,1971556
2016-05-04,43.56932067871094,43.8053092956543,42.920352935791016,43.697147369384766,42.18901443481445,2812107
2016-05-05,43.79547882080078,43.874141693115234,43.1268424987793,43.27433776855469,41.78079605102539,2105495
2016-05-06,43.107177734375,43.628318786621094,42.66469955444336,43.11701202392578,41.62890625,1958945
2016-05-09,43.166175842285156,43.598819732666016,43.00885009765625,43.156341552734375,41.6668701171875,1581842
2016-05-10,43.24483871459961,43.726646423339844,43.048179626464844,43.726646423339844,42.21750259399414,2199364
2016-05-11,43.45132827758789,43.74631118774414,43.21533966064453,43.38249969482422,41.885231018066406,3244332
2016-05-12,43.52015686035156,43.66764831542969,42.723697662353516,42.96951675415039,41.48650360107422,1731748
2016-05-13,42.90068817138672,43.53982162475586,42.713863372802734,42.861358642578125,41.38206481933594,3205686
2016-05-16,42.861358642578125,43.34316635131836,42.753196716308594,43.058013916015625,41.57194519042969,1886128
2016-05-17,42.94002151489258,43.75614547729492,42.88102340698242,43.11701202392578,41.62890625,2198347
2016-05-18,43.018680572509766,43.697147369384766,42.56637191772461,42.959686279296875,41.47700881958008,1807819
2016-05-19,42.55653762817383,42.959686279296875,42.2123908996582,42.76302719116211,41.28714370727539,2401951
2016-05-20,42.99901580810547,43.79547882080078,42.99901580810547,43.56932067871094,42.06559753417969,2370932
2016-05-23,43.47099304199219,43.7659797668457,43.156341552734375,43.254669189453125,41.761802673339844,1132531
2016-05-24,43.91347122192383,45.54572296142578,43.66764831542969,44.92625427246094,43.375701904296875,4608129
2016-05-25,45.250736236572266,45.45722579956055,44.79842758178711,44.88692092895508,43.337730407714844,1768868
2016-05-26,44.847591400146484,45.06391143798828,44.4837760925293,44.700096130371094,43.157352447509766,1955996
2016-05-27,44.76892852783203,45.17207336425781,44.69026565551758,44.97541809082031,43.42316436767578,1105886
2016-05-31,45.054080963134766,45.07374572753906,44.58210372924805,44.80826187133789,43.26179885864258,1666049
2016-06-01,44.80826187133789,45.19173812866211,44.277286529541016,45.044246673583984,43.48963165283203,1238401
2016-06-02,44.89675521850586,45.1622428894043,44.44444274902344,45.014747619628906,43.461151123046875,1416986
2016-06-03,44.87709045410156,45.06391143798828,43.9626350402832,44.945919036865234,43.39468765258789,1446276
2016-06-06,45.1622428894043,45.290069580078125,44.818092346191406,45.044246673583984,43.48963165283203,1289861
2016-06-07,45.07374572753906,46.745330810546875,45.07374572753906,46.175025939941406,44.58137893676758,7097846
2016-06-08,46.29301834106445,47.11897659301758,46.14552688598633,46.96165084838867,45.34085464477539,3907314
2016-06-09,46.62733459472656,47.11897659301758,46.61750030517578,46.86332321166992,45.24591827392578,1341423
2016-06-10,46.44050979614258,46.499507904052734,45.98820114135742,46.13569259643555,44.54340362548828,3691913
2016-06-13,45.860374450683594,46.18485641479492,45.280235290527344,45.30973434448242,43.74595260620117,1998303
2016-06-14,45.23107147216797,45.50638961791992,44.38544845581055,44.818092346191406,43.27127456665039,3043678
2016-06-15,44.945919036865234,45.66371536254883,44.67060089111328,45.044246673583984,43.48963165283203,2120343
2016-06-16,44.72959518432617,44.99508285522461,44.25762176513672,44.87709045410156,43.32822799682617,2447919
2016-06-17,44.92625427246094,45.5162239074707,44.69026565551758,45.427730560302734,43.859867095947266,3481903
2016-06-20,46.04719924926758,46.52900695800781,45.87020492553711,45.88003921508789,44.296566009521484,2698915
2016-06-21,47.22713851928711,47.374629974365234,44.80826187133789,45.36873245239258,43.802913665771484,6181835
2016-06-22,45.36873245239258,46.11602783203125,44.8377571105957,45.20157241821289,43.64152526855469,2771935
2016-06-23,45.77187728881836,45.88003921508789,45.398231506347656,45.80137634277344,44.22063064575195,1539941
2016-06-24,44.12979507446289,44.8377571105957,43.8053092956543,43.9822998046875,42.464324951171875,4081424
2016-06-27,43.95280075073242,43.95280075073242,42.389381408691406,43.00885009765625,41.52447509765625,2893670
2016-06-28,43.6086540222168,44.36578369140625,43.44149398803711,44.277286529541016,42.74913024902344,2373780
2016-06-29,44.86725616455078,45.280235290527344,44.414947509765625,45.054080963134766,43.49911880493164,2276961
2016-06-30,45.11307907104492,45.50638961791992,44.513275146484375,45.32939910888672,43.76493453979492,2352423
2016-07-01,45.23107147216797,46.32251739501953,45.23107147216797,45.64405059814453,44.068721771240234,2230383
2016-07-05,45.65388488769531,45.722713470458984,44.63126754760742,45.56538772583008,43.992774963378906,2536195
2016-07-06,45.290069580078125,46.25368881225586,45.181907653808594,46.2340202331543,44.67677307128906,3413662
2016-07-07,46.28318786621094,46.96165084838867,46.28318786621094,46.696163177490234,45.12336349487305,2609317
2016-07-08,47.12881088256836,48.47591018676758,47.040313720703125,48.33824920654297,46.71013259887695,4568669
2016-07-11,48.36774826049805,48.65290069580078,47.89577102661133,47.93510437011719,46.32057571411133,2983370
2016-07-12,48.33824920654297,48.43657684326172,47.91543960571289,47.964603424072266,46.34907531738281,1724425
2016-07-13,48.18092346191406,48.43657684326172,47.68928146362305,47.89577102661133,46.28255844116211,1116869
2016-07-14,48.357913970947266,48.357913970947266,47.7876091003418,47.954769134521484,46.33957290649414,1547671
2016-07-15,48.03343200683594,48.04326629638672,47.482791900634766,47.83677673339844,46.225563049316406,1259148
2016-07-18,47.93510437011719,48.151424407958984,47.55162048339844,48.07276153564453,46.45358657836914,1482583
2016-07-19,48.14159393310547,48.387413024902344,47.77777862548828,47.83677673339844,46.225563049316406,1015475
2016-07-20,47.83677673339844,48.289085388183594,47.7679443359375,48.13175964355469,46.51061248779297,1625980
2016-07-21,48.23008728027344,48.23008728027344,47.728614807128906,48.03343200683594,46.41558074951172,1894061
2016-07-22,48.07276153564453,48.27925109863281,47.276302337646484,47.87610626220703,46.263572692871094,1451361
2016-07-25,47.88594055175781,48.41691207885742,47.83677673339844,48.32841873168945,46.700645446777344,2330659
2016-07-26,48.190757751464844,48.298919677734375,47.522125244140625,48.27925109863281,46.65312194824219,2814446
2016-07-27,48.4267463684082,48.77089309692383,47.60078811645508,47.79744338989258,46.18754196166992,1580113
2016-07-28,47.91543960571289,47.97443389892578,47.47296142578125,47.47296142578125,45.87400436401367,1920401
2016-07-29,47.35496520996094,47.36479949951172,45.8407096862793,46.0177001953125,44.467750549316406,3600485
2016-08-01,45.929203033447266,46.28318786621094,45.70304870605469,45.968536376953125,44.42023849487305,1818803
2016-08-02,45.81121063232422,46.0177001953125,44.6411018371582,44.76892852783203,43.261043548583984,2522465
2016-08-03,44.6411018371582,45.3195686340332,44.473941802978516,44.97541809082031,43.460567474365234,2884314
2016-08-04,45.00491714477539,45.280235290527344,44.503440856933594,45.044246673583984,43.52709197998047,2825328
2016-08-05,45.3588981628418,46.125858306884766,45.3588981628418,46.0177001953125,44.467750549316406,2526838
2016-08-08,46.18485641479492,46.31268310546875,45.75221252441406,45.8407096862793,44.29672622680664,2359237
2016-08-09,45.732547760009766,46.08652877807617,45.66371536254883,46.04719924926758,44.496253967285156,1546043
2016-08-10,46.11602783203125,46.1946907043457,45.63421630859375,46.0177001953125,44.467750549316406,1794191
2016-08-11,46.18485641479492,46.568336486816406,46.0177001953125,46.371681213378906,44.80980682373047,1201789
