Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,26.170000076293945,26.350000381469727,26.094999313354492,26.31999969482422,23.866369247436523,383600
2016-05-03,26.145000457763672,26.184999465942383,25.9950008392334,26.084999084472656,23.65327262878418,403000
2016-05-04,25.959999084472656,26.030000686645508,25.829999923706055,25.915000915527344,23.499122619628906,601400
2016-05-05,25.969999313354492,26.020000457763672,25.834999084472656,25.889999389648438,23.476455688476562,1548000
2016-05-06,25.80500030517578,25.96500015258789,25.719999313354492,25.950000762939453,23.530866622924805,333800
2016-05-09,25.94499969482422,26.1200008392334,25.94499969482422,26.030000686645508,23.603403091430664,438000
2016-05-10,26.149999618530273,26.375,26.125,26.360000610351562,23.902637481689453,407800
2016-05-11,26.274999618530273,26.344999313354492,26.05500030517578,26.059999465942383,23.630603790283203,348000
2016-05-12,26.165000915527344,26.174999237060547,25.854999542236328,25.96500015258789,23.544464111328125,365200
2016-05-13,25.94499969482422,26.049999237060547,25.774999618530273,25.81999969482422,23.41297721862793,432600
2016-05-16,25.860000610351562,26.18000030517578,25.860000610351562,26.100000381469727,23.666881561279297,265400
2016-05-17,26.05500030517578,26.1299991607666,25.809999465942383,25.8799991607666,23.467384338378906,291400
2016-05-18,25.809999465942383,26.065000534057617,25.735000610351562,25.905000686645508,23.49005126953125,245800
2016-05-19,25.80500030517578,25.860000610351562,25.610000610351562,25.774999618530273,23.37217140197754,298000
2016-05-20,25.844999313354492,26.065000534057617,25.844999313354492,26.0,23.57620620727539,196400
2016-05-23,25.975000381469727,26.065000534057617,25.94499969482422,25.959999084472656,23.5399227142334,197400
2016-05-24,26.100000381469727,26.389999389648438,26.094999313354492,26.350000381469727,23.893571853637695,248400
2016-05-25,26.43000030517578,26.565000534057617,26.43000030517578,26.524999618530273,24.052257537841797,401800
2016-05-26,26.565000534057617,26.579999923706055,26.479999542236328,26.510000228881836,24.038652420043945,230200
2016-05-27,26.524999618530273,26.635000228881836,26.520000457763672,26.625,24.142934799194336,302000
2016-05-31,26.684999465942383,26.700000762939453,26.530000686645508,26.6200008392334,24.138402938842773,307400
2016-06-01,26.510000228881836,26.68000030517578,26.475000381469727,26.649999618530273,24.165599822998047,195000
2016-06-02,26.579999923706055,26.75,26.510000228881836,26.75,24.25627899169922,292400
2016-06-03,26.700000762939453,26.700000762939453,26.475000381469727,26.655000686645508,24.170135498046875,238200
2016-06-06,26.690000534057617,26.844999313354492,26.665000915527344,26.809999465942383,24.310686111450195,360600
2016-06-07,26.815000534057617,26.915000915527344,26.790000915527344,26.825000762939453,24.324289321899414,206200
2016-06-08,26.864999771118164,26.94499969482422,26.84000015258789,26.920000076293945,24.41043472290039,317800
2016-06-09,26.815000534057617,26.895000457763672,26.78499984741211,26.8700008392334,24.365093231201172,171400
2016-06-10,26.645000457763672,26.649999618530273,26.454999923706055,26.524999618530273,24.052257537841797,215000
2016-06-13,26.459999084472656,26.59000015258789,26.315000534057617,26.334999084472656,23.879966735839844,288600
2016-06-14,26.264999389648438,26.389999389648438,26.125,26.295000076293945,23.843698501586914,308000
2016-06-15,26.34000015258789,26.450000762939453,26.235000610351562,26.260000228881836,23.811960220336914,784600
2016-06-16,26.104999542236328,26.30500030517578,25.934999465942383,26.280000686645508,23.83009910583496,242800
2016-06-17,26.280000686645508,26.280000686645508,26.084999084472656,26.145000457763672,23.707683563232422,196200
2016-06-20,26.31999969482422,26.485000610351562,26.2450008392334,26.2450008392334,23.936603546142578,442200
2016-06-21,26.325000762939453,26.350000381469727,26.225000381469727,26.30500030517578,23.9913272857666,301200
2016-06-22,26.325000762939453,26.44499969482422,26.229999542236328,26.2450008392334,23.936603546142578,486000
2016-06-23,26.440000534057617,26.594999313354492,26.3799991607666,26.594999313354492,24.25581932067871,284600
2016-06-24,25.625,26.020000457763672,25.520000457763672,25.575000762939453,23.325536727905273,1095000
2016-06-27,25.34000015258789,25.385000228881836,24.889999389648438,25.014999389648438,22.814788818359375,972000
2016-06-28,25.280000686645508,25.530000686645508,25.25,25.530000686645508,23.28449821472168,500000
2016-06-29,25.7450008392334,26.024999618530273,25.69499969482422,25.979999542236328,23.69491195678711,757000
2016-06-30,26.024999618530273,26.235000610351562,25.924999237060547,26.235000610351562,23.927480697631836,395800
2016-07-01,26.21500015258789,26.44499969482422,26.21500015258789,26.344999313354492,24.02781105041504,264000
2016-07-05,26.225000381469727,26.2549991607666,26.0049991607666,26.125,23.82715606689453,280400
2016-07-06,26.024999618530273,26.295000076293945,25.975000381469727,26.280000686645508,23.96852684020996,345000
2016-07-07,26.315000534057617,26.434999465942383,26.209999084472656,26.31999969482422,24.005008697509766,404400
2016-07-08,26.5,26.780000686645508,26.5,26.7549991607666,24.401748657226562,295600
2016-07-11,26.844999313354492,26.934999465942383,26.815000534057617,26.844999313354492,24.48383331298828,1253200
2016-07-12,26.989999771118164,27.110000610351562,26.959999084472656,27.06999969482422,24.68903923034668,695200
2016-07-13,27.1299991607666,27.145000457763672,26.959999084472656,27.0,24.62519645690918,345800
2016-07-14,27.19499969482422,27.229999542236328,27.104999542236328,27.15999984741211,24.771127700805664,327800
2016-07-15,27.235000610351562,27.235000610351562,27.084999084472656,27.135000228881836,24.748323440551758,283200
2016-07-18,27.15999984741211,27.264999389648438,27.1200008392334,27.2450008392334,24.848648071289062,320600
2016-07-19,27.18000030517578,27.209999084472656,27.135000228881836,27.200000762939453,24.807607650756836,323200
2016-07-20,27.2450008392334,27.389999389648438,27.200000762939453,27.354999542236328,24.948974609375,696800
2016-07-21,27.360000610351562,27.420000076293945,27.184999465942383,27.264999389648438,24.866891860961914,278200
2016-07-22,27.280000686645508,27.389999389648438,27.209999084472656,27.364999771118164,24.958091735839844,347600
2016-07-25,27.364999771118164,27.364999771118164,27.219999313354492,27.290000915527344,24.889690399169922,287000
2016-07-26,27.2549991607666,27.360000610351562,27.174999237060547,27.31999969482422,24.917051315307617,377600
2016-07-27,27.454999923706055,27.469999313354492,27.295000076293945,27.395000457763672,24.98545265197754,530600
2016-07-28,27.415000915527344,27.530000686645508,27.360000610351562,27.4950008392334,25.076662063598633,238200
2016-07-29,27.46500015258789,27.59000015258789,27.399999618530273,27.545000076293945,25.12226104736328,330200
2016-08-01,27.524999618530273,27.649999618530273,27.485000610351562,27.55500030517578,25.13138198852539,259200
2016-08-02,27.53499984741211,27.545000076293945,27.209999084472656,27.350000381469727,24.944416046142578,270200
2016-08-03,27.309999465942383,27.469999313354492,27.309999465942383,27.469999313354492,25.05385971069336,213200
2016-08-04,27.469999313354492,27.53499984741211,27.395000457763672,27.4950008392334,25.076662063598633,306400
2016-08-05,27.610000610351562,27.774999618530273,27.604999542236328,27.7549991607666,25.313791275024414,321600
2016-08-08,27.774999618530273,27.81999969482422,27.69499969482422,27.7450008392334,25.304670333862305,288800
2016-08-09,27.760000228881836,27.844999313354492,27.735000610351562,27.764999389648438,25.322914123535156,329800
2016-08-10,27.78499984741211,27.790000915527344,27.665000915527344,27.71500015258789,25.277311325073242,279800
2016-08-11,27.78499984741211,27.895000457763672,27.7549991607666,27.860000610351562,25.409557342529297,589600
2016-08-12,27.80500030517578,27.864999771118164,27.770000457763672,27.84000015258789,25.391321182250977,413800
2016-08-15,27.889999389648438,28.0,27.8799991607666,27.96500015258789,25.505319595336914,223600
2016-08-16,27.899999618530273,27.905000686645508,27.80500030517578,27.809999465942383,25.36395263671875,257200
2016-08-17,27.795000076293945,27.850000381469727,27.670000076293945,27.825000762939453,25.377635955810547,380400
2016-08-18,27.799999237060547,27.899999618530273,27.799999237060547,27.889999389648438,25.43691635131836,300000
2016-08-19,27.799999237060547,27.889999389648438,27.760000228881836,27.8799991607666,25.427797317504883,184000
2016-08-22,27.829999923706055,27.915000915527344,27.799999237060547,27.875,25.42323875427246,204000
2016-08-23,27.959999084472656,28.040000915527344,27.959999084472656,27.969999313354492,25.50987434387207,215800
2016-08-24,27.940000534057617,27.969999313354492,27.700000762939453,27.760000228881836,25.31834602355957,228800
2016-08-25,27.704999923706055,27.78499984741211,27.625,27.684999465942383,25.249948501586914,245200
2016-08-26,27.709999084472656,27.8700008392334,27.549999237060547,27.674999237060547,25.240825653076172,344800
2016-08-29,27.700000762939453,27.815000534057617,27.69499969482422,27.760000228881836,25.31834602355957,242400
2016-08-30,27.7549991607666,27.78499984741211,27.6200008392334,27.704999923706055,25.268190383911133,217600
2016-08-31,27.65999984741211,27.665000915527344,27.510000228881836,27.6200008392334,25.1906681060791,278400
2016-09-01,27.639999389648438,27.684999465942383,27.479999542236328,27.639999389648438,25.20890235900879,339600
